market,time,open,high,low,close,volume
ICP-EUR,1677628800000,5.493,5.8399,5.4417,5.7846,19730.98202871
ICP-EUR,1677542400000,5.7891,5.7958,5.4537,5.4684,21073.97979016
ICP-EUR,1677456000000,5.8565,6.1213,5.6607,5.7728,21384.46287968
ICP-EUR,1677369600000,5.792,5.9988,5.7278,5.9035,15703.0159484
ICP-EUR,1677283200000,5.9866,6.0491,5.5864,5.8013,21321.74308755
ICP-EUR,1677196800000,6.3489,6.4573,5.7988,5.9515,35485.0907243
ICP-EUR,1677110400000,6.3442,6.5745,6.1857,6.2767,24045.39183665
ICP-EUR,1677024000000,6.4695,6.8634,6.0364,6.3553,35827.88335044
ICP-EUR,1676937600000,6.8701,6.8701,6.31,6.4777,26289.06342077
ICP-EUR,1676851200000,6.8819,7.0377,6.6688,6.8667,63705.46850094
ICP-EUR,1676764800000,6.6178,7.6918,6.5962,6.8457,129589.59488545
ICP-EUR,1676678400000,6.821,7.1547,6.5618,6.585,47866.85882938
ICP-EUR,1676592000000,5.5719,7.421,5.5719,6.8206,291080.34181767
ICP-EUR,1676505600000,5.628,5.8573,5.4728,5.5817,34079.04346857
ICP-EUR,1676419200000,5.1772,5.65,5.1224,5.6474,20684.15747207
ICP-EUR,1676332800000,4.9605,5.1782,4.9409,5.1563,25176.55519515
ICP-EUR,1676246400000,5.1658,5.2941,4.8589,4.9861,33183.24167317
ICP-EUR,1676160000000,4.9376,5.3474,4.8727,5.1705,44067.50877846
ICP-EUR,1676073600000,4.7372,4.9458,4.7142,4.9398,13973.95649041
ICP-EUR,1675987200000,4.7423,4.8702,4.6654,4.7693,24390.02243729
ICP-EUR,1675900800000,5.3519,5.364,4.6423,4.7235,40446.00544106
ICP-EUR,1675814400000,5.4734,5.5636,5.101,5.3532,29443.20866683
ICP-EUR,1675728000000,5.0859,5.4872,5.0614,5.4438,68764.2331857
ICP-EUR,1675641600000,5.2244,5.2712,5.016,5.0925,43612.18779887
ICP-EUR,1675555200000,5.377,5.66,5.1692,5.2196,25588.65755023
ICP-EUR,1675468800000,5.4426,5.5202,5.3484,5.3646,20227.02224916
ICP-EUR,1675382400000,5.3292,5.4527,5.257,5.4381,49875.72101247
ICP-EUR,1675296000000,5.4997,5.6287,5.2745,5.283,50736.29201663
ICP-EUR,1675209600000,5.4038,5.623,5.1745,5.5027,28395.66406635
ICP-EUR,1675123200000,5.3349,5.4825,5.2033,5.4124,17717.92039742
ICP-EUR,1675036800000,5.7031,5.7217,5.1823,5.3174,24218.42592893
ICP-EUR,1674950400000,5.6326,5.7774,5.5413,5.7499,27491.26109589
ICP-EUR,1674864000000,5.5894,5.616,5.3579,5.5386,23383.82053574
ICP-EUR,1674777600000,5.3648,5.6904,5.1294,5.5835,25235.88957823
ICP-EUR,1674691200000,5.3131,5.5551,5.2658,5.3637,28720.07237875
ICP-EUR,1674604800000,5.056,5.4156,4.9454,5.2884,23047.44607227
ICP-EUR,1674518400000,5.3202,5.485,5.0258,5.0535,24772.14207848
ICP-EUR,1674432000000,5.1235,5.5518,5.1235,5.3498,37829.33352192
ICP-EUR,1674345600000,5.012,5.48,4.9248,5.121,36975.09222993
ICP-EUR,1674259200000,5.0899,5.27,4.9665,4.9928,40109.07770895
ICP-EUR,1674172800000,4.74,5.1758,4.5478,5.1141,19754.62437732
ICP-EUR,1674086400000,4.5682,4.7617,4.5145,4.7583,22011.84038899
ICP-EUR,1674000000000,4.7885,5.1611,4.52,4.5367,59072.90270762
ICP-EUR,1673913600000,4.6543,5.03,4.5582,4.7241,22514.16229266
ICP-EUR,1673827200000,4.768,4.8479,4.49,4.652,18269.67903078
ICP-EUR,1673740800000,4.6477,5.0059,4.5601,4.7657,34353.04543119
ICP-EUR,1673654400000,4.2462,4.8752,4.2462,4.6478,32842.28817657
ICP-EUR,1673568000000,4.156,4.3492,4.0284,4.2572,32547.38384236
ICP-EUR,1673481600000,4.0296,4.1866,3.9314,4.1387,35967.59114672
ICP-EUR,1673395200000,4.0182,4.0817,3.8276,4.0276,18976.32385117
ICP-EUR,1673308800000,3.9568,4.042,3.8863,4.0286,9392.21126988
ICP-EUR,1673222400000,3.8556,4.0604,3.8461,3.9552,26163.53089556
ICP-EUR,1673136000000,3.7645,3.8649,3.6955,3.8481,15967.57736569
ICP-EUR,1673049600000,3.6636,3.7899,3.4,3.7731,33110.04449995
ICP-EUR,1672963200000,3.6335,3.6739,3.5847,3.6656,39549.36059941
ICP-EUR,1672876800000,3.7261,3.7261,3.6051,3.6354,27825.35137245
ICP-EUR,1672790400000,3.7084,3.8208,3.6891,3.7182,54488.5170416
ICP-EUR,1672704000000,3.7502,3.82,3.6357,3.7087,67691.42023623
ICP-EUR,1672617600000,3.7637,3.9532,3.6774,3.7484,55395.81549328
ICP-EUR,1672531200000,3.6693,3.7869,3.6532,3.7516,25065.19840697
ICP-EUR,1672444800000,3.8613,3.9084,3.6739,3.6739,30106.6470771
ICP-EUR,1672358400000,3.7665,3.899,3.6628,3.85,46401.56240228
ICP-EUR,1672272000000,3.7258,3.856,3.6761,3.7709,62056.2410936
