market,time,open,high,low,close,volume
SUI-EUR,1713312000000,1.1477,1.2738,1.1092,1.1816,2188217.9216232
SUI-EUR,1713225600000,1.1013,1.1601,1.0458,1.1567,950657.79778736
SUI-EUR,1713139200000,1.1209,1.2243,1.0506,1.1034,1153885.89074493
SUI-EUR,1713052800000,1.018,1.1391,0.98297,1.1259,950896.75347665
SUI-EUR,1712966400000,1.1665,1.1832,0.83431,1.0185,1441842.74135124
SUI-EUR,1712880000000,1.3902,1.4113,0.99145,1.1753,1952441.97683656
SUI-EUR,1712793600000,1.4092,1.4503,1.3767,1.3896,522148.90456202
SUI-EUR,1712707200000,1.4509,1.4578,1.3562,1.4161,720428.92584218
SUI-EUR,1712620800000,1.5719,1.5802,1.4486,1.4519,514226.27571271
SUI-EUR,1712534400000,1.513,1.5843,1.4976,1.5731,661571.78487423
SUI-EUR,1712448000000,1.4979,1.5368,1.4932,1.5121,348336.44528637
SUI-EUR,1712361600000,1.4827,1.5187,1.479,1.5022,231666.22375266
SUI-EUR,1712275200000,1.5512,1.5512,1.423,1.4857,690353.98750051
SUI-EUR,1712188800000,1.5448,1.6068,1.5309,1.5546,480290.53809117
SUI-EUR,1712102400000,1.61,1.642,1.5123,1.5446,629449.84149907
SUI-EUR,1712016000000,1.8029,1.8677,1.6068,1.6139,1188644.39256752
SUI-EUR,1711929600000,1.7733,1.8853,1.6745,1.8075,1702796.27624103
SUI-EUR,1711843200000,1.7384,1.7841,1.7291,1.7744,477125.94545134
SUI-EUR,1711756800000,1.763,1.81,1.7332,1.7459,579887.21851919
SUI-EUR,1711670400000,1.8731,1.9922,1.7639,1.7639,1041460.9257012
SUI-EUR,1711584000000,1.9191,2.0007,1.8145,1.8729,2300202.52230384
SUI-EUR,1711497600000,1.7341,2.0253,1.7125,1.9231,4259599.46833614
SUI-EUR,1711411200000,1.5669,1.7489,1.5648,1.7429,1515713.37526634
SUI-EUR,1711324800000,1.55,1.6116,1.5306,1.57,994349.4344468
SUI-EUR,1711238400000,1.5233,1.5729,1.5022,1.5541,480570.88219898
SUI-EUR,1711152000000,1.6056,1.6056,1.5207,1.5226,694190.24605368
SUI-EUR,1711065600000,1.6767,1.6946,1.5633,1.6065,1146074.46397807
SUI-EUR,1710979200000,1.6055,1.79,1.5964,1.6826,2334927.05205408
SUI-EUR,1710892800000,1.5096,1.632,1.3808,1.6054,2335969.19920165
SUI-EUR,1710806400000,1.4009,1.601,1.3185,1.5134,3233311.42855789
SUI-EUR,1710720000000,1.4858,1.6087,1.3965,1.3999,2172321.16311092
SUI-EUR,1710633600000,1.4968,1.5002,1.3177,1.4809,1341525.73861611
SUI-EUR,1710547200000,1.3682,1.58,1.3682,1.4959,3928867.32873939
SUI-EUR,1710460800000,1.4436,1.4551,1.2286,1.3701,1811495.61319294
SUI-EUR,1710374400000,1.4777,1.5169,1.3509,1.4429,722549.01227248
SUI-EUR,1710288000000,1.458,1.5514,1.4411,1.4797,1187137.09383235
SUI-EUR,1710201600000,1.4373,1.502,1.31,1.4639,1861592.98398053
SUI-EUR,1710115200000,1.4289,1.4562,1.3503,1.4346,982133.05581871
SUI-EUR,1710028800000,1.4467,1.5113,1.3876,1.422,644296.18943406
SUI-EUR,1709942400000,1.4126,1.531,1.391,1.4491,1069658.94710414
SUI-EUR,1709856000000,1.442,1.464,1.3298,1.4135,985489.01045062
SUI-EUR,1709769600000,1.3531,1.4773,1.3503,1.4438,1461922.79927876
SUI-EUR,1709683200000,1.2907,1.3907,1.2562,1.3516,984594.59403205
SUI-EUR,1709596800000,1.3669,1.4619,1.09,1.2874,3999816.23590719
SUI-EUR,1709510400000,1.4389,1.4602,1.3156,1.3674,1530275.99026254
SUI-EUR,1709424000000,1.4867,1.502,1.312,1.4373,858350.46430645
SUI-EUR,1709337600000,1.5582,1.5649,1.4667,1.4961,1095497.98560524
SUI-EUR,1709251200000,1.5503,1.6117,1.5273,1.5614,1108179.7244973
SUI-EUR,1709164800000,1.46,1.58,1.4456,1.5487,2263360.34685273
SUI-EUR,1709078400000,1.4874,1.59,1.27,1.4604,2132323.84913408
SUI-EUR,1708992000000,1.535,1.5661,1.4536,1.4882,1248746.47644387
SUI-EUR,1708905600000,1.5164,1.5802,1.457,1.5355,1082453.09514259
SUI-EUR,1708819200000,1.5133,1.5274,1.4898,1.5209,317833.15880778
SUI-EUR,1708732800000,1.4825,1.5372,1.4358,1.511,517475.53581036
SUI-EUR,1708646400000,1.591,1.6143,1.4477,1.4795,1083188.06108574
SUI-EUR,1708560000000,1.5648,1.6382,1.517,1.5906,1006517.48966019
SUI-EUR,1708473600000,1.5889,1.594,1.5,1.5657,1279547.22305549
SUI-EUR,1708387200000,1.6459,1.649,1.5031,1.5886,1333335.6557088
SUI-EUR,1708300800000,1.6703,1.7006,1.613,1.6463,819743.585241
SUI-EUR,1708214400000,1.6429,1.6857,1.61,1.6683,706357.66113697
SUI-EUR,1708128000000,1.6794,1.6847,1.5765,1.6427,801042.06754558
SUI-EUR,1708041600000,1.7315,1.7438,1.6172,1.678,1300609.41349071
SUI-EUR,1707955200000,1.7766,1.8122,1.6921,1.7298,2058437.83687423
SUI-EUR,1707868800000,1.7369,1.84,1.6927,1.7763,1614833.43174821
SUI-EUR,1707782400000,1.6364,1.7463,1.602,1.7356,2812345.68955583
SUI-EUR,1707696000000,1.5594,1.7,1.5594,1.6333,2079650.82496611
SUI-EUR,1707609600000,1.6106,1.6528,1.5485,1.5659,983268.31485226
SUI-EUR,1707523200000,1.6216,1.6645,1.54,1.5977,1370337.76173362
SUI-EUR,1707436800000,1.4165,1.6731,1.4105,1.6175,3940971.45687965
SUI-EUR,1707350400000,1.428,1.4706,1.3958,1.4187,1607292.53213805
SUI-EUR,1707264000000,1.41,1.45,1.3793,1.4289,1608951.29456252
SUI-EUR,1707177600000,1.4676,1.5014,1.4054,1.4118,1795783.88449159
SUI-EUR,1707091200000,1.3589,1.5447,1.33,1.4655,2589603.62332312
SUI-EUR,1707004800000,1.3339,1.4253,1.32,1.3585,2432902.63540383
SUI-EUR,1706918400000,1.3527,1.3737,1.2827,1.3277,1587382.22868845
SUI-EUR,1706832000000,1.4046,1.4173,1.3345,1.352,2006280.34818364
SUI-EUR,1706745600000,1.403,1.4419,1.3245,1.4047,2782935.30244568
SUI-EUR,1706659200000,1.4243,1.5118,1.3682,1.4057,3092756.02894084
SUI-EUR,1706572800000,1.4416,1.5239,1.402,1.4268,2891243.08059122
SUI-EUR,1706486400000,1.2413,1.4666,1.2408,1.441,3156416.38194266
SUI-EUR,1706400000000,1.2829,1.3707,1.207,1.2295,1746469.48224446
SUI-EUR,1706313600000,1.346,1.38,1.2657,1.2851,2270978.4787164
