market,time,open,high,low,close,volume
ABT-EUR,1723334400000,1.3452,1.428,1.2397,1.2825,75666.71542537
ABT-EUR,1723248000000,1.3699,1.4109,1.3369,1.3466,52773.73742728
ABT-EUR,1723161600000,1.4543,1.4671,1.35,1.3887,76513.57575901
ABT-EUR,1723075200000,1.3982,1.5322,1.354,1.4447,159901.17437844
ABT-EUR,1722988800000,1.5559,1.5909,1.2824,1.392,144421.503261
ABT-EUR,1722902400000,1.3664,1.7148,1.365,1.5398,303803.72418052
ABT-EUR,1722816000000,1.526,1.5414,0.90408,1.374,625052.83015394
ABT-EUR,1722729600000,1.2784,2.6,1.1598,1.5416,658647.60494723
ABT-EUR,1722643200000,1.4408,1.4855,1.1967,1.3025,63681.03985697
ABT-EUR,1722556800000,1.6499,1.6499,1.38,1.4675,86405.31967791
ABT-EUR,1722470400000,1.6495,1.6636,1.5745,1.6497,20241.84763228
ABT-EUR,1722384000000,1.7005,1.7054,1.6353,1.6717,29529.13398054
ABT-EUR,1722297600000,1.7773,1.783,1.6822,1.6822,34827.8646381
ABT-EUR,1722211200000,1.8205,1.9562,1.7735,1.7857,20389.47689197
ABT-EUR,1722124800000,1.8088,1.8713,1.7905,1.8231,24747.08793579
ABT-EUR,1722038400000,1.7939,1.9404,1.7635,1.8136,83793.25448373
ABT-EUR,1721952000000,1.6559,1.8157,1.6531,1.7658,29602.37098833
ABT-EUR,1721865600000,1.7219,1.7498,1.5557,1.6284,42072.00819346
ABT-EUR,1721779200000,1.7516,1.7757,1.6788,1.7099,32996.73148555
ABT-EUR,1721692800000,1.7839,1.8035,1.6425,1.7419,36266.56010039
ABT-EUR,1721606400000,1.8498,1.8952,1.76,1.7837,32005.19351146
ABT-EUR,1721520000000,1.8536,1.8802,1.7711,1.8537,69798.50321801
ABT-EUR,1721433600000,1.8974,1.9389,1.8396,1.8517,34462.16526499
ABT-EUR,1721347200000,1.8765,1.9312,1.8243,1.904,34543.05711925
ABT-EUR,1721260800000,1.9696,1.9902,1.8208,1.879,32960.15471345
ABT-EUR,1721174400000,2.0191,2.0643,1.9501,1.9787,100129.69101667
ABT-EUR,1721088000000,1.9401,2.2212,1.9193,2.0317,98061.85333421
ABT-EUR,1721001600000,1.8957,2,1.8485,1.9479,50787.02315388
ABT-EUR,1720915200000,1.8587,1.9354,1.8266,1.9,22488.91012202
ABT-EUR,1720828800000,1.78,1.972,1.7527,1.8266,58272.47653917
ABT-EUR,1720742400000,1.8112,1.85,1.714,1.7763,46010.14914771
ABT-EUR,1720656000000,1.8696,1.9131,1.7883,1.8237,33164.50401799
ABT-EUR,1720569600000,1.9584,2.0293,1.8234,1.8672,22390.24087049
ABT-EUR,1720483200000,1.9601,2.048,1.9306,1.977,12549.02742819
ABT-EUR,1720396800000,1.9799,2.0927,1.8727,1.9762,42260.21830907
ABT-EUR,1720310400000,2.0864,2.0864,1.8563,2.0095,39879.91435123
ABT-EUR,1720224000000,1.9942,2.2096,1.9007,2.091,84088.85697823
ABT-EUR,1720137600000,2.0308,2.2314,1.5934,2.0014,241772.91446777
ABT-EUR,1720051200000,2.1873,2.206,1.918,2.0741,181618.17046435
ABT-EUR,1719964800000,2.4919,2.4987,2.1591,2.1802,202793.24904659
ABT-EUR,1719878400000,2.1147,2.585,2.0841,2.4864,563671.20218818
ABT-EUR,1719792000000,2.1476,2.2513,2.092,2.1339,74474.3272019
ABT-EUR,1719705600000,2.1607,2.224,2.1056,2.1314,42899.58345375
ABT-EUR,1719619200000,2.2184,2.3427,2.155,2.155,69641.79217383
ABT-EUR,1719532800000,2.3115,2.3566,2.1068,2.22,55941.61296608
ABT-EUR,1719446400000,2.3933,2.4156,2.2688,2.2924,50289.72313798
ABT-EUR,1719360000000,2.516,2.5726,2.3404,2.4639,30101.29169771
ABT-EUR,1719273600000,2.4021,2.6448,2.3743,2.515,56992.36257283
ABT-EUR,1719187200000,2.4949,2.5566,2.342,2.3925,59185.60117161
ABT-EUR,1719100800000,2.5276,2.7123,2.4752,2.5113,41065.10983501
ABT-EUR,1719014400000,2.5138,2.7586,2.3712,2.5763,92797.54543817
ABT-EUR,1718928000000,2.511,2.893,2.3502,2.5002,231054.16344229
ABT-EUR,1718841600000,2.573,2.6795,2.4557,2.5228,86738.22212563
ABT-EUR,1718755200000,2.6901,2.8031,2.528,2.5628,93154.46332982
ABT-EUR,1718668800000,2.8021,2.8021,2.4113,2.6613,107816.4618132
ABT-EUR,1718582400000,2.9235,2.989,2.6522,2.7338,89348.13023133
ABT-EUR,1718496000000,3.1706,3.23,2.8308,2.954,230095.42521077
ABT-EUR,1718409600000,2.3739,3.309,2.2804,3.174,838113.81384089
