market,time,open,high,low,close,volume
FLOKI-EUR,1728518400000,0.00011842,0.0001227,0.00011499,0.00012028,7733499179
FLOKI-EUR,1728432000000,0.00012331,0.00012882,0.00011713,0.00011838,7710260401
FLOKI-EUR,1728345600000,0.00012473,0.00012843,0.00012097,0.00012287,11840891109
FLOKI-EUR,1728259200000,0.00012789,0.0001336,0.00012442,0.00012455,11588158947
FLOKI-EUR,1728172800000,0.00012022,0.00012867,0.00011989,0.00012784,7998514187
FLOKI-EUR,1728086400000,0.00012413,0.00012597,0.00011775,0.00012071,6300734537
FLOKI-EUR,1728000000000,0.00011642,0.00012624,0.00011504,0.00012407,11502979764
FLOKI-EUR,1727913600000,0.00012124,0.00012306,0.00011288,0.00011613,8421771127
FLOKI-EUR,1727827200000,0.0001235,0.00013034,0.00011748,0.00012079,14608647847
FLOKI-EUR,1727740800000,0.00013702,0.0001465,0.00011932,0.00012358,30546825742
FLOKI-EUR,1727654400000,0.00014528,0.00014815,0.0001359,0.00013759,15725623852
FLOKI-EUR,1727568000000,0.00015241,0.000156,0.00014425,0.00014541,11704253760
FLOKI-EUR,1727481600000,0.00015055,0.00015636,0.00014412,0.00015217,16029532846
FLOKI-EUR,1727395200000,0.00013454,0.00015806,0.00013363,0.00015064,47201186143
FLOKI-EUR,1727308800000,0.0001239,0.00013716,0.00012145,0.00013456,25446803862
FLOKI-EUR,1727222400000,0.00012641,0.0001295,0.00012294,0.00012358,10996162704
FLOKI-EUR,1727136000000,0.00012098,0.00012872,0.00011808,0.00012633,18917375931
FLOKI-EUR,1727049600000,0.00011635,0.00012109,0.00011468,0.00012062,9036150940
FLOKI-EUR,1726963200000,0.00012222,0.00012248,0.00011273,0.00011673,5586662235
FLOKI-EUR,1726876800000,0.00012022,0.00012244,0.00011682,0.00012208,4651765156
FLOKI-EUR,1726790400000,0.00011783,0.00012293,0.00011469,0.00011991,12382533310
FLOKI-EUR,1726704000000,0.0001156,0.00012379,0.00011558,0.00011727,17878966588
FLOKI-EUR,1726617600000,0.00010932,0.0001155,0.00010617,0.0001155,7749217090
FLOKI-EUR,1726531200000,0.00010692,0.00011192,0.0001062,0.00010933,3764910548
FLOKI-EUR,1726444800000,0.00010872,0.00011009,0.0001051,0.00010686,4474372971
FLOKI-EUR,1726358400000,0.00011311,0.00011414,0.000108,0.000109,6384423257
FLOKI-EUR,1726272000000,0.0001177,0.00011796,0.00011252,0.00011313,4149441235
FLOKI-EUR,1726185600000,0.00011265,0.00011896,0.00010994,0.0001177,10359705386
FLOKI-EUR,1726099200000,0.0001121,0.00011427,0.00010974,0.00011261,5160198187
FLOKI-EUR,1726012800000,0.0001153,0.0001155,0.00010809,0.0001114,8261131804
FLOKI-EUR,1725926400000,0.00011632,0.00011713,0.00011373,0.00011561,6531689023
FLOKI-EUR,1725840000000,0.00011169,0.000119,0.00010974,0.00011638,9215009582
FLOKI-EUR,1725753600000,0.00010701,0.00011315,0.00010678,0.00011137,10807370194
FLOKI-EUR,1725667200000,0.0001046,0.00010939,0.00010449,0.00010681,5688657448
FLOKI-EUR,1725580800000,0.00010716,0.00011059,0.00010033,0.00010423,12337673253
FLOKI-EUR,1725494400000,0.00011008,0.00011236,0.00010639,0.0001073,9201755856
FLOKI-EUR,1725408000000,0.00010781,0.0001126,0.00010292,0.00011052,14982297320
FLOKI-EUR,1725321600000,0.00011,0.00011599,0.00010681,0.00010745,12257207304
FLOKI-EUR,1725235200000,0.00010573,0.00011141,0.00010404,0.00011007,10677043937
FLOKI-EUR,1725148800000,0.00011306,0.00011379,0.00010424,0.00010587,8617225349
