market,time,open,high,low,close,volume
AGLD-EUR,1731283200000,1.5127,1.5508,1.4449,1.4954,115530.12981567
AGLD-EUR,1731196800000,1.3038,1.59,1.3038,1.4955,297056.93302242
AGLD-EUR,1731110400000,1.2413,1.3041,1.2078,1.301,19088.23267216
AGLD-EUR,1731024000000,1.2407,1.2576,1.2058,1.2213,13853.19952068
AGLD-EUR,1730937600000,1.2562,1.2951,1.2254,1.2437,68269.52073219
AGLD-EUR,1730851200000,1.1416,1.3092,1.1416,1.2492,99288.08956671
AGLD-EUR,1730764800000,1.1385,1.2645,1.1,1.1452,87482.22545381
AGLD-EUR,1730678400000,1.0951,1.1489,1.0741,1.1403,158937.32807936
AGLD-EUR,1730592000000,1.0496,1.209,1.0172,1.096,389845.92601324
AGLD-EUR,1730505600000,0.99631,1.0621,0.99601,1.0484,180594.53832808
AGLD-EUR,1730419200000,0.91832,1.0056,0.8954,0.99423,60168.24688036
AGLD-EUR,1730332800000,0.99214,0.99214,0.91257,0.91776,8136.19843448
AGLD-EUR,1730246400000,0.97573,1.0139,0.97573,0.97877,4390.94147296
AGLD-EUR,1730160000000,0.95678,0.9995,0.95678,0.97276,15824.59494777
AGLD-EUR,1730073600000,0.91732,0.92179,0.9027,0.91535,11740.41579119
AGLD-EUR,1729987200000,0.91154,0.94579,0.89718,0.94579,11448.03269482
AGLD-EUR,1729900800000,0.97226,0.97226,0.89855,0.92358,32356.22657728
AGLD-EUR,1729814400000,1.002,1.0128,0.941,0.96009,16306.00136369
AGLD-EUR,1729728000000,1.0296,1.0384,1.0015,1.0142,13256.99344974
AGLD-EUR,1729641600000,0.98054,1.05,0.96441,1.0295,96132.30218411
AGLD-EUR,1729555200000,1.1316,1.1401,0.96808,0.97793,61668.8620462
AGLD-EUR,1729468800000,1.1652,1.1715,1.0906,1.111,9420.69403976
AGLD-EUR,1729382400000,1.0906,1.2011,1.0906,1.1688,52360.71755862
AGLD-EUR,1729296000000,1.1059,1.1132,1.0624,1.0933,16568.73170974
AGLD-EUR,1729209600000,1.0246,1.1134,1.0241,1.0975,24885.21924439
AGLD-EUR,1729123200000,1.038,1.0706,1.0055,1.0272,57960.41690384
AGLD-EUR,1729036800000,1.0827,1.0936,1.0259,1.0267,26617.41120861
AGLD-EUR,1728950400000,0.97771,1.1196,0.97771,1.0824,112211.20604948
AGLD-EUR,1728864000000,0.92289,0.97771,0.92264,0.97256,7501.86123122
AGLD-EUR,1728777600000,0.92032,0.94349,0.9126,0.93131,6994.59267343
AGLD-EUR,1728691200000,0.94816,0.96387,0.92336,0.93,4696.27076278
AGLD-EUR,1728604800000,0.88679,0.95937,0.88048,0.94677,28089.55617453
AGLD-EUR,1728518400000,0.89015,0.89969,0.8624,0.88245,10312.17049476
AGLD-EUR,1728432000000,0.86968,0.8777,0.85553,0.85871,4506.26960681
AGLD-EUR,1728345600000,0.87821,0.87921,0.86359,0.86967,1173.17102997
AGLD-EUR,1728259200000,0.87371,0.89359,0.8663,0.87476,2293.48926077
AGLD-EUR,1728172800000,0.85009,0.86113,0.8465,0.85524,1929.80001377
AGLD-EUR,1728086400000,0.82516,0.85003,0.82338,0.8377,4177.62656439
AGLD-EUR,1728000000000,0.80475,0.81914,0.79309,0.81707,3983.34232606
AGLD-EUR,1727913600000,0.79428,0.79428,0.76378,0.78818,2272.55667546
AGLD-EUR,1727827200000,0.79424,0.82609,0.76659,0.7707,1003.75051447
AGLD-EUR,1727740800000,0.834,0.88019,0.76702,0.78213,4437.59723259
AGLD-EUR,1727654400000,0.88524,0.89065,0.8132,0.8132,4175.42485137
AGLD-EUR,1727568000000,0.87743,0.89695,0.85181,0.88702,12349.91550926
AGLD-EUR,1727481600000,0.87462,0.8943,0.86025,0.86025,17408.8539769
AGLD-EUR,1727395200000,0.89844,0.90661,0.84894,0.86723,34658.69654301
AGLD-EUR,1727308800000,0.8798,0.90027,0.87262,0.87599,7062.22796263
AGLD-EUR,1727222400000,0.87,0.87587,0.83806,0.8637,3382.87502425
AGLD-EUR,1727136000000,0.83533,0.86483,0.83063,0.86483,839.26211526
