market,time,open,high,low,close,volume
GMX-EUR,1729555200000,21.662,21.698,21.101,21.558,399.32312384
GMX-EUR,1729468800000,22.588,22.817,21.306,21.863,219.61496781
GMX-EUR,1729382400000,21.12,22.791,21.12,22.616,449.83325311
GMX-EUR,1729296000000,21.705,21.705,21.126,21.402,133.16941918
GMX-EUR,1729209600000,21.487,21.743,21.192,21.592,534.308032
GMX-EUR,1729123200000,21.23,21.408,20.659,21.054,404.11008256
GMX-EUR,1729036800000,21.358,21.358,21.031,21.317,114.87627918
GMX-EUR,1728950400000,21.216,21.689,20.903,21.566,1338.26232912
GMX-EUR,1728864000000,19.72,21.295,19.548,21.122,3831.14696597
GMX-EUR,1728777600000,19.389,19.64,19.218,19.528,41.08092775
GMX-EUR,1728691200000,19.68,19.951,19.594,19.594,383.17103491
GMX-EUR,1728604800000,18.917,19.863,18.917,19.792,173.08143484
GMX-EUR,1728518400000,18.919,19.247,18.438,18.721,967.08975207
GMX-EUR,1728432000000,19.526,19.905,18.83,18.83,458.9246355
GMX-EUR,1728345600000,19.77,19.907,19.465,19.479,857.30425251
GMX-EUR,1728259200000,19.847,20.62,19.839,20,2037.53286549
GMX-EUR,1728172800000,19.366,19.83,19.366,19.647,1225.05412204
GMX-EUR,1728086400000,19.773,19.773,18.988,19.155,812.87460941
GMX-EUR,1728000000000,19.148,19.865,19.071,19.656,581.60552771
GMX-EUR,1727913600000,19.515,19.655,18.429,18.68,889.71259856
GMX-EUR,1727827200000,19.871,20.508,19.091,19.346,489.48287875
GMX-EUR,1727740800000,22.129,22.761,19.709,20.074,310.26296819
GMX-EUR,1727654400000,23.092,23.092,21.874,21.874,2294.39194558
GMX-EUR,1727568000000,23.226,23.374,22.924,23.175,256.98497805
GMX-EUR,1727481600000,23.982,24.099,23.108,23.424,1785.84877931
GMX-EUR,1727395200000,23.406,24.039,23.296,23.849,1064.50446902
GMX-EUR,1727308800000,22.739,23.609,22.731,23.26,838.94453932
GMX-EUR,1727222400000,23.338,23.363,22.646,22.789,534.50611522
GMX-EUR,1727136000000,22.342,23.06,22.279,23.06,547.88168687
GMX-EUR,1727049600000,23.013,23.129,22.421,22.481,386.51729843
GMX-EUR,1726963200000,23.006,23.006,22.34,22.609,244.91805227
GMX-EUR,1726876800000,22.133,23.248,22.133,23.248,1447.00272643
GMX-EUR,1726790400000,22.749,23.042,22.274,22.61,415.03323465
GMX-EUR,1726704000000,21.621,22.487,21.621,22.007,1087.07256898
GMX-EUR,1726617600000,20.658,21.287,20.149,21.064,776.44316194
GMX-EUR,1726531200000,19.928,21.185,19.928,20.469,1639.91402458
GMX-EUR,1726444800000,20.627,20.653,19.919,20.113,770.16853918
GMX-EUR,1726358400000,21.806,21.806,20.862,20.862,91.4956473
