market,time,open,high,low,close,volume
OP-EUR,1719532800000,1.6887,1.7158,1.6274,1.6334,35511.78677766
OP-EUR,1719446400000,1.6655,1.7122,1.6202,1.6807,51859.90485511
OP-EUR,1719360000000,1.6491,1.6836,1.6,1.6783,51074.29331313
OP-EUR,1719273600000,1.6587,1.6807,1.6071,1.6501,99223.42718092
OP-EUR,1719187200000,1.6105,1.653,1.5,1.653,71512.769753
OP-EUR,1719100800000,1.6885,1.7022,1.5924,1.5924,52307.98529539
OP-EUR,1719014400000,1.6931,1.702,1.6646,1.6692,17476.5973077
OP-EUR,1718928000000,1.7,1.754,1.6918,1.6977,89774.9239221
OP-EUR,1718841600000,1.7741,1.8646,1.7103,1.7142,103292.80452214
OP-EUR,1718755200000,1.6888,1.8276,1.6871,1.7673,138672.90109693
OP-EUR,1718668800000,1.8033,1.8033,1.5645,1.7066,126476.08998298
OP-EUR,1718582400000,1.9528,1.9528,1.7704,1.8031,88178.28107388
OP-EUR,1718496000000,1.9582,1.9808,1.9056,1.954,41848.72642718
OP-EUR,1718409600000,1.8788,1.9567,1.8788,1.9479,53415.14039872
OP-EUR,1718323200000,1.8819,1.9183,1.7704,1.8763,83959.60071313
OP-EUR,1718236800000,1.9774,1.981,1.862,1.8776,52879.46705101
OP-EUR,1718150400000,1.912,2.038,1.8656,1.9837,132617.74883477
OP-EUR,1718064000000,2.0332,2.0355,1.8887,1.9237,158871.22726326
OP-EUR,1717977600000,2.0682,2.0908,2.0125,2.0315,44760.23067042
OP-EUR,1717891200000,2.0127,2.0881,2.0038,2.0663,83717.91009565
OP-EUR,1717804800000,2.09,2.1088,1.9868,2.0134,87515.77601353
OP-EUR,1717718400000,2.2799,2.361,1.9302,2.0979,362086.1127646
OP-EUR,1717632000000,2.3136,2.3177,2.2463,2.278,77483.8628003
OP-EUR,1717545600000,2.2768,2.3354,2.2722,2.3146,85068.92362608
OP-EUR,1717459200000,2.1981,2.2732,2.197,2.2731,84447.21424894
OP-EUR,1717372800000,2.1932,2.2717,2.1844,2.2022,81787.44772516
OP-EUR,1717286400000,2.2803,2.299,2.16,2.1986,118025.4786369
OP-EUR,1717200000000,2.2604,2.2923,2.2604,2.2848,33937.62301724
OP-EUR,1717113600000,2.2861,2.3182,2.2227,2.2659,42076.37817514
OP-EUR,1717027200000,2.3102,2.3426,2.22,2.2922,54205.9516517
OP-EUR,1716940800000,2.3497,2.3842,2.3025,2.3059,50133.76015359
OP-EUR,1716854400000,2.3741,2.3821,2.2848,2.3488,54622.12664236
OP-EUR,1716768000000,2.3311,2.4277,2.3194,2.3777,116489.25751546
OP-EUR,1716681600000,2.3493,2.4338,2.3115,2.3381,111294.89510335
OP-EUR,1716595200000,2.3208,2.4018,2.3208,2.3511,64168.7700573
OP-EUR,1716508800000,2.414,2.4721,2.27,2.329,143111.85205911
OP-EUR,1716422400000,2.4617,2.64,2.2533,2.4265,426861.05500619
OP-EUR,1716336000000,2.6027,2.6027,2.4267,2.462,202354.16712756
OP-EUR,1716249600000,2.6664,2.7731,2.557,2.6049,285748.55146216
OP-EUR,1716163200000,2.2393,2.6633,2.2272,2.6564,151051.30698354
OP-EUR,1716076800000,2.3342,2.361,2.2481,2.2581,35586.01474934
OP-EUR,1715990400000,2.3641,2.4167,2.3299,2.3473,41904.69125011
OP-EUR,1715904000000,2.1777,2.4,2.1509,2.3661,115409.81869842
OP-EUR,1715817600000,2.2953,2.3093,2.1405,2.178,128677.97026602
OP-EUR,1715731200000,2.2026,2.3058,2.1048,2.2716,102031.91581951
OP-EUR,1715644800000,2.3069,2.3208,2.21,2.21,29688.51218613
OP-EUR,1715558400000,2.3127,2.357,2.25,2.3098,32028.54478448
OP-EUR,1715472000000,2.3539,2.3907,2.3405,2.3498,23302.14561242
OP-EUR,1715385600000,2.3498,2.3957,2.3435,2.3661,15999.60904547
OP-EUR,1715299200000,2.4556,2.4915,2.3045,2.3447,88108.1958959
OP-EUR,1715212800000,2.3998,2.4739,2.3687,2.4617,26048.84213141
OP-EUR,1715126400000,2.4833,2.4912,2.376,2.4,47521.10941074
OP-EUR,1715040000000,2.578,2.6051,2.4736,2.495,79659.83733348
OP-EUR,1714953600000,2.6998,2.81,2.5677,2.575,116651.72541799
OP-EUR,1714867200000,2.6734,2.7479,2.6258,2.6926,103441.65357316
OP-EUR,1714780800000,2.6648,2.8229,2.6431,2.677,157129.17533084
OP-EUR,1714694400000,2.6847,2.7831,2.6137,2.6705,415018.9065422
OP-EUR,1714608000000,2.6012,2.7198,2.4757,2.6781,462820.50407654
OP-EUR,1714521600000,2.368,2.6458,2.2493,2.6058,745745.94362855
OP-EUR,1714435200000,2.3229,2.3919,2.1308,2.3787,181148.72170317
OP-EUR,1714348800000,2.4828,2.501,2.242,2.3256,242519.9360773
OP-EUR,1714262400000,2.4617,2.6037,2.4387,2.4626,338067.28319704
OP-EUR,1714176000000,2.1889,2.5136,2.1107,2.4577,528491.57030489
OP-EUR,1714089600000,2.2567,2.2658,2.1665,2.1794,33209.87087419
