market,time,open,high,low,close,volume
BAND-EUR,1729296000000,1.0558,1.1008,1.0558,1.0691,38899.7351659
BAND-EUR,1729209600000,1.0276,1.0574,1.0248,1.0574,21839.96562071
BAND-EUR,1729123200000,1.0155,1.024,1.0015,1.0214,7087.54713651
BAND-EUR,1729036800000,1.0515,1.0557,1.0411,1.0427,537.33126579
BAND-EUR,1728950400000,1.0754,1.0847,1.0288,1.0486,8451.09483256
BAND-EUR,1728864000000,1.0494,1.0819,1.0418,1.0802,18687.82123751
BAND-EUR,1728777600000,1.0422,1.048,0.99746,1.0212,3687.84727668
BAND-EUR,1728691200000,1.0438,1.0596,1.0438,1.0571,11722.31348011
BAND-EUR,1728604800000,0.999,1.0329,0.999,1.0316,1748.66135287
BAND-EUR,1728518400000,1.0081,1.0081,0.96261,0.98394,4550.45723003
BAND-EUR,1728432000000,1.0049,1.0213,0.9901,0.9901,5152.55270997
BAND-EUR,1728345600000,1.0397,1.0525,1.0056,1.0108,8269.0240855
BAND-EUR,1728259200000,1.0694,1.0794,1.0355,1.0355,3025.72565776
BAND-EUR,1728172800000,1.0351,1.0647,1.0351,1.0564,54121.82354827
BAND-EUR,1728086400000,1.046,1.0736,1.0173,1.0429,64214.21918639
BAND-EUR,1728000000000,1.0063,1.05,1.0028,1.0483,3892.89159188
BAND-EUR,1727913600000,1.0086,1.0086,0.94405,0.96882,12030.49454862
BAND-EUR,1727827200000,0.99,1.0356,0.972,0.99717,16079.87552475
BAND-EUR,1727740800000,1.1146,1.1441,0.9863,0.99739,14692.22261101
BAND-EUR,1727654400000,1.1765,1.195,1.0948,1.1137,9310.36141625
BAND-EUR,1727568000000,1.1703,1.2,1.15,1.199,13304.59138201
BAND-EUR,1727481600000,1.2035,1.2061,1.1626,1.1753,2389.68162776
BAND-EUR,1727395200000,1.1756,1.2046,1.1637,1.2002,15127.88994911
BAND-EUR,1727308800000,1.1447,1.1957,1.1297,1.1683,19837.83624324
BAND-EUR,1727222400000,1.1449,1.197,1.1362,1.1574,13725.37523447
BAND-EUR,1727136000000,1.1463,1.1463,1.1003,1.1277,26567.2852315
BAND-EUR,1727049600000,1.1142,1.1506,1.1142,1.1424,4218.00084713
BAND-EUR,1726963200000,1.116,1.1267,1.0839,1.0839,2642.1100232
BAND-EUR,1726876800000,1.1082,1.1436,1.0957,1.1329,2998.03119181
BAND-EUR,1726790400000,1.0863,1.1082,1.0823,1.0953,8408.92575261
BAND-EUR,1726704000000,1.0503,1.0883,1.0471,1.0773,10485.86792993
BAND-EUR,1726617600000,1.0089,1.0387,0.98527,1.0387,3415.48634787
BAND-EUR,1726531200000,0.93268,1.01,0.93268,1.0058,10170.94122539
BAND-EUR,1726444800000,0.9683,0.9789,0.92794,0.92995,3899.20658925
BAND-EUR,1726358400000,1.0042,1.01,0.99301,1.0022,847.33289148
BAND-EUR,1726272000000,1.015,1.0254,0.9815,1.0254,2354.3076595
BAND-EUR,1726185600000,1.0008,1.0187,0.97972,1.0162,6068.56984669
BAND-EUR,1726099200000,0.98021,1.0062,0.98021,1.0062,22781.30755623
BAND-EUR,1726012800000,0.99999,0.99999,0.9466,0.96666,1702.01732721
BAND-EUR,1725926400000,0.9689,1.005,0.95749,0.9966,6490.18704139
BAND-EUR,1725840000000,0.92317,0.97845,0.92295,0.96992,2855.19394948
BAND-EUR,1725753600000,0.90492,0.92635,0.90492,0.9222,2356.93476647
