market,time,open,high,low,close,volume
SOL-EUR,1656547200000,32.49,32.677,29.671,32.218,82122.89734696
SOL-EUR,1656460800000,33.5,34.21,31.64,32.471,72691.89456903
SOL-EUR,1656374400000,36.438,37.856,33.3,33.541,83711.5699696
SOL-EUR,1656288000000,37.272,38.915,35.759,36.354,67696.04445243
SOL-EUR,1656201600000,40.041,40.218,37.063,37.28,65809.4190759
SOL-EUR,1656115200000,39.634,40.409,37.654,40.026,97151.83611418
SOL-EUR,1656028800000,36.191,40.584,35.766,39.712,140862.42886914
SOL-EUR,1655942400000,32.388,36.6,32.129,36.205,102994.08401603
SOL-EUR,1655856000000,34.536,34.862,32.018,32.288,73086.00561681
SOL-EUR,1655769600000,33.343,37,32.491,34.564,107220.79092893
SOL-EUR,1655683200000,32.583,35,30.13,33.441,138873.78352343
SOL-EUR,1655596800000,30.477,33.66,27.369,32.631,156081.24035342
SOL-EUR,1655510400000,29.241,30.472,25.95,30.42,136615.31398524
SOL-EUR,1655424000000,28.551,30.564,27.752,29.172,64020.52789399
SOL-EUR,1655337600000,33.172,34.334,28.01,28.525,121036.83271738
SOL-EUR,1655251200000,28.244,33.299,25.502,33.15,172809.67175768
SOL-EUR,1655164800000,27.447,30.829,24.895,28.386,175965.91191626
SOL-EUR,1655078400000,29.11,29.476,24.802,27.459,202573.19469308
SOL-EUR,1654992000000,32.228,32.81,29.116,29.187,68607.10480972
SOL-EUR,1654905600000,35.337,36.065,31.537,32.254,50554.10870706
SOL-EUR,1654819200000,37.58,38.384,35.021,35.265,40983.39611845
SOL-EUR,1654732800000,36.238,39.04,35.862,37.569,61944.4253147
SOL-EUR,1654646400000,36.654,38.041,35.827,36.209,51953.91883579
SOL-EUR,1654560000000,39.633,39.79,34.861,36.702,79902.36639848
SOL-EUR,1654473600000,35.878,41.578,35.726,39.611,93018.2081583
SOL-EUR,1654387200000,36.441,37.505,35.333,35.901,59255.06148372
SOL-EUR,1654300800000,35.758,36.617,33.344,36.39,35293.60046253
SOL-EUR,1654214400000,37.99,38.54,35.1,35.716,52182.62435343
SOL-EUR,1654128000000,37.642,38.6,35.776,37.954,53565.67453416
SOL-EUR,1654041600000,42.655,42.993,37.06,37.643,61658.00028126
SOL-EUR,1653955200000,43.821,44.768,41.609,42.608,43378.77097857
SOL-EUR,1653868800000,41.898,44.81,41.247,43.812,70818.4827791
SOL-EUR,1653782400000,41.238,42.481,38.965,41.88,47883.63906978
SOL-EUR,1653696000000,38.395,41.947,37.6,41.256,34748.19482497
SOL-EUR,1653609600000,40.448,40.867,37.102,38.204,63431.3748226
SOL-EUR,1653523200000,44.786,45.473,39,40.5,57955.38419094
SOL-EUR,1653436800000,46.252,47.159,44.601,44.877,32078.67897216
SOL-EUR,1653350400000,45.921,47.293,43.817,46.269,37408.57807109
SOL-EUR,1653264000000,49.585,51.199,45.5,45.873,45636.36600908
SOL-EUR,1653177600000,47.568,50.199,46.937,49.656,27845.29193485
SOL-EUR,1653091200000,46.783,48.449,45.997,47.617,21734.53946779
SOL-EUR,1653004800000,49.302,50.629,45.25,46.735,51376.11226979
SOL-EUR,1652918400000,47.635,50.952,45.804,49.153,52125.01944727
SOL-EUR,1652832000000,54.073,54.68,47.229,47.629,55459.63156435
SOL-EUR,1652745600000,51.537,55.249,50.35,54.261,53161.98554942
SOL-EUR,1652659200000,56.441,56.441,49.901,51.415,62311.40803895
SOL-EUR,1652572800000,50.317,56.915,47.688,56.579,57481.1891878
SOL-EUR,1652486400000,46.979,51.529,44.102,50.407,49863.67237501
SOL-EUR,1652400000000,42.803,54.382,42.151,46.998,127704.13834176
SOL-EUR,1652313600000,48.353,51.243,33.883,42.819,171183.77982068
SOL-EUR,1652227200000,63.552,64.826,41.151,48.027,220741.52255029
SOL-EUR,1652140800000,58.889,70.187,57,63.338,82896.20304349
SOL-EUR,1652054400000,71.597,73.135,58.341,58.717,96162.40792364
SOL-EUR,1651968000000,74.866,75.309,70,71.593,30854.54374456
SOL-EUR,1651881600000,77.441,78.1,73.2,74.725,15391.87057183
SOL-EUR,1651795200000,80.225,80.452,75.75,77.5,30812.47313314
SOL-EUR,1651708800000,87.383,89.603,77.31,80.312,46699.63554544
SOL-EUR,1651622400000,81.521,87.636,81.273,87.284,39516.04626646
SOL-EUR,1651536000000,83.303,84.461,80.505,81.45,17247.58667233
SOL-EUR,1651449600000,85.197,86.426,81.022,83.28,24938.89110647
SOL-EUR,1651363200000,80.418,88.363,79.934,85.064,45330.95227933
SOL-EUR,1651276800000,89.264,90.153,78,80.544,25596.22553464
SOL-EUR,1651190400000,93.325,93.708,87.561,89.209,21840.81897739
SOL-EUR,1651104000000,93.258,95.5,91.634,93.325,24579.47692125
SOL-EUR,1651017600000,90.002,95.279,89.25,93.012,20963.05102424
SOL-EUR,1650931200000,94.214,95.009,89,89.866,30540.87080215
SOL-EUR,1650844800000,91.841,94.796,87.931,94.206,38130.80162924
SOL-EUR,1650758400000,93.481,94.846,91.5,91.857,12985.07943328
SOL-EUR,1650672000000,93.107,95.48,91.284,93.228,14381.06256562
SOL-EUR,1650585600000,93.923,95.61,92,93.323,23073.4131431
SOL-EUR,1650499200000,97.302,101,92.363,93.849,33899.98332743
SOL-EUR,1650412800000,100.59,102.43,96.3,97.293,38229.39110565
SOL-EUR,1650326400000,95.066,100.86,93.811,100.49,33186.24931671
SOL-EUR,1650240000000,92.606,95.23,88,95.051,32778.77566625
SOL-EUR,1650153600000,94.551,97.59,92.164,92.569,13580.28775635
SOL-EUR,1650067200000,93.916,95.73,93.296,94.569,11607.11316301
SOL-EUR,1649980800000,93.194,95.32,92.2,93.898,15916.75679368
SOL-EUR,1649894400000,96.12,98.646,91.33,92.968,33057.68473683
SOL-EUR,1649808000000,95.419,97.75,92.482,96.218,39708.85905425
SOL-EUR,1649721600000,91.861,100.47,90.516,95.377,74267.57409491
SOL-EUR,1649635200000,101.97,102.79,90.34,91.5,60237.30726963
SOL-EUR,1649548800000,104.11,106.84,101.24,102.21,25064.3770729
SOL-EUR,1649462400000,101.14,104.75,99.51,104.17,22312.80695049
SOL-EUR,1649376000000,109.01,112.85,99.5,101.23,44581.88455601
SOL-EUR,1649289600000,103.66,110.39,101.69,109.17,51232.33275077
SOL-EUR,1649203200000,116.28,117.13,102.88,103.87,93862.26788803
SOL-EUR,1649116800000,120.44,124.79,115.55,116.35,34797.63253791
SOL-EUR,1649030400000,123.96,125.39,114.64,120.59,59265.70624369
SOL-EUR,1648944000000,119.96,127.86,118.55,123.78,53565.08796294
SOL-EUR,1648857600000,121.86,130,119.27,119.98,85531.18802956
SOL-EUR,1648771200000,110.88,125.55,106.35,121.93,93151.0351422
SOL-EUR,1648684800000,108.33,116.88,107.44,110.62,103692.84175945
SOL-EUR,1648598400000,100.18,112.13,96.584,108.32,83037.60378667
SOL-EUR,1648512000000,96.118,104.23,96,100.8,52473.66038582
SOL-EUR,1648425600000,97.43,103.99,95.959,96.419,72639.78606359
SOL-EUR,1648339200000,92.501,97.794,90.2,97.511,41120.06144321
SOL-EUR,1648252800000,89.82,94.219,88.98,92.706,31511.25961777
SOL-EUR,1648166400000,93.016,95.101,88.293,89.791,60395.8434425
SOL-EUR,1648080000000,86.438,94.29,85,92.915,69916.14432088
SOL-EUR,1647993600000,82.001,87.619,81.106,86.332,36342.59095069
SOL-EUR,1647907200000,80.26,85.187,80.043,82.062,42411.42523221
SOL-EUR,1647820800000,80.29,82.698,78.651,80.52,30620.45567828
SOL-EUR,1647734400000,83.52,83.695,79.43,80.259,21002.37855316
SOL-EUR,1647648000000,81.259,85.63,80.72,83.441,42096.94286458
SOL-EUR,1647561600000,79.198,83.556,76.47,81.242,42654.44364487
SOL-EUR,1647475200000,79.56,82,78.412,79.203,31272.53181725
SOL-EUR,1647388800000,75.561,79.8,74.31,79.6,41361.69535315
SOL-EUR,1647302400000,74.317,78.637,71.76,75.431,27988.22078726
SOL-EUR,1647216000000,72.038,74.84,71.405,74.27,22608.74144708
SOL-EUR,1647129600000,74.5,76.097,71.2,72.1,15657.87648517
