market,time,open,high,low,close,volume
RPL-EUR,1707955200000,29.681,31.14,29.681,29.736,3308.37018823
RPL-EUR,1707868800000,27.41,29.87,27.381,29.651,1119.87698275
RPL-EUR,1707782400000,27.161,27.76,26.678,27.482,807.4100537
RPL-EUR,1707696000000,26.65,27.295,26.144,26.915,1588.60487193
RPL-EUR,1707609600000,26.931,27.128,26.326,26.326,2825.48059688
RPL-EUR,1707523200000,27.805,28.104,26.444,26.981,1821.47845245
RPL-EUR,1707436800000,27.136,28.153,27.083,28.028,702.54839494
RPL-EUR,1707350400000,26.733,27.291,26.356,27.245,924.14176233
RPL-EUR,1707264000000,26.482,28.599,25.775,26.623,2262.13456871
RPL-EUR,1707177600000,25.699,26.906,25.62,26.427,1695.26648424
RPL-EUR,1707091200000,25.416,26.052,25.212,25.58,1272.91331464
RPL-EUR,1707004800000,25.373,26.344,25.334,25.631,554.24955951
RPL-EUR,1706918400000,26.134,26.134,25.327,25.555,435.33081214
RPL-EUR,1706832000000,26.418,26.571,25.912,26.005,484.20110855
RPL-EUR,1706745600000,26.694,26.694,26.023,26.45,280.23997118
RPL-EUR,1706659200000,27.45,27.886,26.336,26.454,546.98998206
RPL-EUR,1706572800000,27.257,28.362,27.21,27.45,1795.30329247
RPL-EUR,1706486400000,27.145,27.415,26.3,27.415,438.22864213
RPL-EUR,1706400000000,27.525,27.766,26.555,26.814,196.37974953
RPL-EUR,1706313600000,27.408,27.784,27.107,27.541,470.33977517
RPL-EUR,1706227200000,26.431,27.365,26.3,27.348,1176.26826797
RPL-EUR,1706140800000,26.058,26.193,25.477,25.97,1750.3752538
RPL-EUR,1706054400000,25.457,26.229,24.956,26.132,1179.58752981
RPL-EUR,1705968000000,26.617,26.694,24.258,25.52,1250.8224844
RPL-EUR,1705881600000,27.631,29.078,26.624,26.624,1217.64288468
RPL-EUR,1705795200000,27.868,28.509,27.537,27.745,311.51704716
RPL-EUR,1705708800000,27.507,28.267,27.428,27.99,949.3214589
RPL-EUR,1705622400000,28.461,28.61,26.706,27.552,571.12764231
RPL-EUR,1705536000000,30.933,31.05,28.159,28.758,1421.15998244
RPL-EUR,1705449600000,32.396,32.396,30.695,31.041,1335.92675516
RPL-EUR,1705363200000,31.032,32.873,30.747,32.747,2530.01588779
RPL-EUR,1705276800000,30.613,32.395,30.613,31.171,3584.42727092
RPL-EUR,1705190400000,31.891,32.077,30.261,30.654,3100.68183146
RPL-EUR,1705104000000,31.589,32.453,30.58,32.218,580.47543387
RPL-EUR,1705017600000,33.4,34.29,30.273,31.479,3436.96732837
RPL-EUR,1704931200000,33.032,35.8,32.233,33.421,15535.99966013
RPL-EUR,1704844800000,26.645,33.115,26.645,33,23491.651502
RPL-EUR,1704758400000,25.742,28.329,24.88,26.788,2077.78908048
RPL-EUR,1704672000000,25.135,26.113,24.536,26.113,1269.63118356
RPL-EUR,1704585600000,26.696,27,24.931,25.281,790.28358496
RPL-EUR,1704499200000,27.56,27.97,26.542,26.7,2467.69592517
RPL-EUR,1704412800000,25.934,28.39,25.257,27.426,2933.2528031
RPL-EUR,1704326400000,26.025,28.5,25.676,26.01,1400.22389265
RPL-EUR,1704240000000,27.87,29.44,23.5,25.99,2343.49237078
RPL-EUR,1704153600000,28.345,28.97,26.82,27.827,2351.07650793
RPL-EUR,1704067200000,27.937,28.488,26.996,28.251,531.65154831
RPL-EUR,1703980800000,27.551,28.718,26.526,27.212,833.49547755
RPL-EUR,1703894400000,28.55,28.92,27.551,27.551,1373.34259051
RPL-EUR,1703808000000,28.041,33,27.939,28.409,7015.92747573
RPL-EUR,1703721600000,28.983,30,27.873,28.399,5422.53803986
RPL-EUR,1703635200000,26.033,29.812,25.666,28.912,14764.46028142
RPL-EUR,1703548800000,26.434,26.434,24.994,26.028,2000.10152412
RPL-EUR,1703462400000,25.138,27.344,24.978,26.525,2855.38767816
RPL-EUR,1703376000000,25.68,25.821,24.694,25.208,1687.68796559
RPL-EUR,1703289600000,25.867,26.152,25.143,25.556,1075.60518578
RPL-EUR,1703203200000,24.802,26.919,24.6,26.356,2377.40156307
RPL-EUR,1703116800000,24.478,25.993,24.008,24.834,808.10267076
RPL-EUR,1703030400000,23.965,25.505,23.965,24.507,1646.57599487
RPL-EUR,1702944000000,24.5,24.949,23.509,23.793,795.85812676
RPL-EUR,1702857600000,24.775,24.835,23.204,24.478,1955.88487227
RPL-EUR,1702771200000,25.259,25.31,24.458,24.525,356.33401243
RPL-EUR,1702684800000,24.644,25.573,24.644,25.046,315.4259076
RPL-EUR,1702598400000,25.589,25.589,24.641,24.913,1259.45991904
RPL-EUR,1702512000000,25.61,26.426,24.846,25.612,1640.27640585
RPL-EUR,1702425600000,25.564,25.679,24.489,25.576,3597.08823745
RPL-EUR,1702339200000,26.06,27.493,25.448,25.653,778.81648633
RPL-EUR,1702252800000,28.243,28.243,25.558,26.172,1634.27844409
RPL-EUR,1702166400000,28.414,28.751,27.44,28.299,621.65901066
RPL-EUR,1702080000000,28.906,29.613,28.2,28.341,8573.6277165
RPL-EUR,1701993600000,28.445,29.988,27.992,29.152,3293.72609647
RPL-EUR,1701907200000,27.145,29.719,24.659,28.344,4519.47068549
RPL-EUR,1701820800000,28.886,28.961,27.032,27.032,742.69155922
RPL-EUR,1701734400000,28.822,30.617,27.768,28.757,3583.72962587
RPL-EUR,1701648000000,27.136,29.686,27.113,29.068,3987.40450749
RPL-EUR,1701561600000,25.912,27.848,25.765,27.387,3029.31818287
RPL-EUR,1701475200000,25.096,25.924,24.889,25.911,1057.66010947
RPL-EUR,1701388800000,24.793,25.336,24.793,25.072,391.82933947
RPL-EUR,1701302400000,24.82,25.12,24.618,24.804,287.89025363
RPL-EUR,1701216000000,25.241,25.387,24.761,24.761,641.59639922
RPL-EUR,1701129600000,24.917,25.539,24.168,25.229,681.41771261
