market,time,open,high,low,close,volume
PENDLE-EUR,1723334400000,2.3769,2.65,2.2836,2.2963,101635.72752112
PENDLE-EUR,1723248000000,2.4482,2.4875,2.35,2.3788,92555.68771209
PENDLE-EUR,1723161600000,2.5257,2.5389,2.3895,2.4525,80887.76342129
PENDLE-EUR,1723075200000,2.2707,2.5627,2.2096,2.5627,106608.25584572
PENDLE-EUR,1722988800000,2.4755,2.5093,2.2259,2.2794,216457.81948345
PENDLE-EUR,1722902400000,2.0247,2.8031,2.0247,2.4958,776632.98908814
PENDLE-EUR,1722816000000,2.264,2.2665,1.6648,2.0131,442220.4927697
PENDLE-EUR,1722729600000,2.4742,2.6096,2.188,2.2731,144318.69479772
PENDLE-EUR,1722643200000,2.7284,2.7719,2.4372,2.4679,66905.27190057
PENDLE-EUR,1722556800000,3.1559,3.1559,2.6882,2.7142,80705.65003435
PENDLE-EUR,1722470400000,3.2142,3.2179,2.8829,3.1731,74081.17772863
PENDLE-EUR,1722384000000,3.4028,3.4639,3.1711,3.1951,58806.31571645
PENDLE-EUR,1722297600000,3.623,3.7282,3.3717,3.4092,32605.04681741
PENDLE-EUR,1722211200000,3.5098,3.832,3.5077,3.6406,44233.35012736
PENDLE-EUR,1722124800000,3.6475,3.6475,3.4695,3.4925,6611.42388696
PENDLE-EUR,1722038400000,3.6064,3.7528,3.5267,3.67,53360.03312069
PENDLE-EUR,1721952000000,3.4093,3.7094,3.4093,3.6178,52248.49937091
PENDLE-EUR,1721865600000,3.4801,3.4801,3.3,3.4087,49934.94056761
PENDLE-EUR,1721779200000,3.8025,3.841,3.443,3.4812,73642.43344738
PENDLE-EUR,1721692800000,3.803,3.9742,3.6878,3.8266,81386.89232265
PENDLE-EUR,1721606400000,4.1096,4.1903,3.7336,3.7574,61556.20833735
PENDLE-EUR,1721520000000,4.1675,4.1675,3.9018,4.0893,53149.31561761
PENDLE-EUR,1721433600000,4.2245,4.2495,4.1283,4.1848,16310.3319594
PENDLE-EUR,1721347200000,4.2254,4.3139,4.0639,4.233,28930.38886686
PENDLE-EUR,1721260800000,4.1929,4.3965,4.1371,4.2451,73366.05484538
PENDLE-EUR,1721174400000,4.1839,4.3842,4.1271,4.1626,33410.13664766
PENDLE-EUR,1721088000000,4.2302,4.2838,4.003,4.1803,60784.486604
PENDLE-EUR,1721001600000,3.8701,4.275,3.8531,4.2369,197425.92631759
PENDLE-EUR,1720915200000,3.4735,3.9047,3.4655,3.8644,72767.89653817
PENDLE-EUR,1720828800000,3.492,3.5114,3.3805,3.4932,22004.97543859
PENDLE-EUR,1720742400000,3.31,3.5497,3.2362,3.4933,288253.32513969
PENDLE-EUR,1720656000000,3.3343,3.5853,3.3007,3.324,493508.86707236
PENDLE-EUR,1720569600000,3.1925,3.4837,3.1665,3.3516,38249.80744118
PENDLE-EUR,1720483200000,3.08,3.2642,3.0464,3.2061,71822.36495792
PENDLE-EUR,1720396800000,3.3399,3.4485,3.0796,3.0852,226200.24097853
PENDLE-EUR,1720310400000,3.6886,3.6886,3.3331,3.341,33167.9879283
PENDLE-EUR,1720224000000,3.2851,3.7603,3.2771,3.6936,98143.37120099
PENDLE-EUR,1720137600000,3.565,3.565,2.9999,3.2518,336578.9121511
PENDLE-EUR,1720051200000,3.8382,3.8911,3.5689,3.5803,220195.64282165
PENDLE-EUR,1719964800000,3.8056,3.8814,3.6188,3.8201,277934.02604737
PENDLE-EUR,1719878400000,4.6529,4.6635,3.8006,3.8205,146846.01381475
PENDLE-EUR,1719792000000,4.7137,4.8454,4.5285,4.6359,46133.3439765
PENDLE-EUR,1719705600000,4.64,4.74,4.525,4.7229,38874.07309944
PENDLE-EUR,1719619200000,4.6426,4.7999,4.5976,4.6389,22230.84100012
PENDLE-EUR,1719532800000,4.9101,4.9988,4.5882,4.6046,77988.65197376
PENDLE-EUR,1719446400000,5.0635,5.2,4.8291,4.9024,68783.94694116
PENDLE-EUR,1719360000000,5.2808,5.3852,5.0205,5.0384,57418.48818748
PENDLE-EUR,1719273600000,5.622,5.622,5.2162,5.2754,77619.50599866
PENDLE-EUR,1719187200000,5.3,5.6381,4.8766,5.6185,158356.08932625
PENDLE-EUR,1719100800000,5.6074,5.823,5.3,5.3,61668.4926599
PENDLE-EUR,1719014400000,5.691,5.8621,5.5552,5.6143,44669.21848747
PENDLE-EUR,1718928000000,5.4507,5.7049,5.3391,5.6886,75713.72475646
PENDLE-EUR,1718841600000,5.3736,5.7917,5.3225,5.4474,102634.0897922
PENDLE-EUR,1718755200000,4.9861,5.5376,4.9237,5.4222,166184.28660247
PENDLE-EUR,1718668800000,4.85,5.0034,4.3533,4.9939,139102.27863096
PENDLE-EUR,1718582400000,5.3308,5.3379,4.7374,4.8677,70214.40297104
PENDLE-EUR,1718496000000,4.9621,5.3685,4.9253,5.3471,52626.68263534
PENDLE-EUR,1718409600000,4.6172,5.0296,4.5827,4.9789,38814.26949943
PENDLE-EUR,1718323200000,4.6137,4.9799,4.3502,4.6333,42606.84282274
PENDLE-EUR,1718236800000,5.0363,5.086,4.5708,4.6269,35850.74782781
PENDLE-EUR,1718150400000,4.625,5.2061,4.4961,5.0789,54363.35530294
PENDLE-EUR,1718064000000,4.8603,4.8603,4.4432,4.5823,65735.42940468
PENDLE-EUR,1717977600000,4.9296,5.1388,4.8345,4.8638,27541.33075535
PENDLE-EUR,1717891200000,5.0421,5.0421,4.9137,4.9624,13733.04067218
PENDLE-EUR,1717804800000,5.1056,5.1839,5.0247,5.0386,25478.84207237
PENDLE-EUR,1717718400000,5.4589,5.4873,4.5033,5.1008,171605.80068927
PENDLE-EUR,1717632000000,5.6879,5.7488,5.3584,5.4516,15718.17807304
PENDLE-EUR,1717545600000,5.6363,5.7294,5.5436,5.6811,29734.38446683
PENDLE-EUR,1717459200000,5.5659,5.8238,5.539,5.6462,22498.10077239
PENDLE-EUR,1717372800000,5.3815,5.8835,5.3715,5.5578,54775.58576417
PENDLE-EUR,1717286400000,5.6417,5.6613,5.3734,5.3843,51552.3446764
PENDLE-EUR,1717200000000,5.6853,5.8257,5.55,5.6116,40436.58164489
PENDLE-EUR,1717113600000,5.7712,5.9453,5.6459,5.7114,25496.65421916
PENDLE-EUR,1717027200000,5.7698,5.9715,5.6263,5.7656,43035.01992385
PENDLE-EUR,1716940800000,6.0718,6.109,5.6863,5.7638,84850.76358579
PENDLE-EUR,1716854400000,6.3136,6.4771,5.8175,6.0332,88825.05979535
PENDLE-EUR,1716768000000,6.229,6.6094,6.1375,6.355,102328.7519829
PENDLE-EUR,1716681600000,6.1984,6.4472,6.0857,6.2433,56570.64456856
PENDLE-EUR,1716595200000,6.1916,6.681,6.1406,6.2135,112263.81781464
PENDLE-EUR,1716508800000,5.6951,6.2103,5.5165,6.1772,153105.46386166
PENDLE-EUR,1716422400000,5.5359,6.1654,5.4354,5.746,227023.62647621
PENDLE-EUR,1716336000000,5.9074,5.9172,5.3681,5.5812,104224.77815494
PENDLE-EUR,1716249600000,5.5502,6,5.3469,5.8922,243730.14923085
PENDLE-EUR,1716163200000,4.4187,5.6512,4.4039,5.5412,417089.42827084
PENDLE-EUR,1716076800000,4.6025,4.66,4.273,4.4134,59861.52554006
PENDLE-EUR,1715990400000,4.3401,4.6401,4.3315,4.6359,75733.18106985
PENDLE-EUR,1715904000000,3.933,4.512,3.9099,4.361,159353.42396746
PENDLE-EUR,1715817600000,4.048,4.1022,3.7709,3.9224,92136.98781223
PENDLE-EUR,1715731200000,3.6545,4.1349,3.6545,4.0599,163666.01602866
PENDLE-EUR,1715644800000,3.6402,3.7493,3.5478,3.5936,38414.65409696
PENDLE-EUR,1715558400000,3.9112,3.9112,3.5766,3.6338,93604.5636859
PENDLE-EUR,1715472000000,4.0371,4.0729,3.8981,3.8981,48795.31884155
PENDLE-EUR,1715385600000,4.0745,4.1625,4.0262,4.0262,24511.80095844
PENDLE-EUR,1715299200000,4.3039,4.4133,4.0096,4.05,70885.38813863
PENDLE-EUR,1715212800000,4.3142,4.3996,4.1615,4.3127,63712.12643917
PENDLE-EUR,1715126400000,4.4283,4.6014,4.249,4.2917,47402.37358308
PENDLE-EUR,1715040000000,4.6495,4.751,4.39,4.39,62277.23730906
PENDLE-EUR,1714953600000,4.7305,5.0177,4.5047,4.6277,105393.57069194
PENDLE-EUR,1714867200000,4.7228,4.9057,4.5816,4.6938,70224.48522414
PENDLE-EUR,1714780800000,4.6662,4.8049,4.6489,4.7101,131532.70626684
PENDLE-EUR,1714694400000,4.2418,4.9082,4.1942,4.6601,404582.19188565
PENDLE-EUR,1714608000000,4.0005,4.3279,3.8764,4.2217,191636.10333817
PENDLE-EUR,1714521600000,3.9594,4.1482,3.7728,4.0158,285274.99078393
PENDLE-EUR,1714435200000,4.5179,4.6367,3.8471,3.9544,530768.71023799
PENDLE-EUR,1714348800000,5.1611,5.174,4.228,4.5444,413663.31649842
PENDLE-EUR,1714262400000,5.1141,5.3968,5.1,5.1034,48491.44173001
PENDLE-EUR,1714176000000,5.0522,5.29,4.9472,5.1281,70908.44821472
PENDLE-EUR,1714089600000,5.5148,5.5162,5.0006,5.0372,83888.5921555
PENDLE-EUR,1714003200000,5.8636,5.9237,5.4845,5.5146,83993.22890747
PENDLE-EUR,1713916800000,6.1075,6.2019,5.7138,5.8808,196647.59210002
PENDLE-EUR,1713830400000,6.2311,6.4286,5.9523,6.0753,180556.00189958
PENDLE-EUR,1713744000000,5.5624,6.4495,5.4607,6.257,264243.32480934
PENDLE-EUR,1713657600000,5.9277,6.0507,5.44,5.5311,78241.93727998
PENDLE-EUR,1713571200000,5.3704,5.9,5.322,5.9,125697.41080168
PENDLE-EUR,1713484800000,5.5508,5.6984,5.1728,5.3933,195982.18399729
PENDLE-EUR,1713398400000,5.62,5.8951,5.4871,5.5869,134987.21422476
PENDLE-EUR,1713312000000,5.58,6.0649,5.4875,5.6447,300712.26471161
PENDLE-EUR,1713225600000,6.1004,6.3204,5.4094,5.596,294371.73151368
PENDLE-EUR,1713139200000,6.4168,6.745,6,6.1221,404585.28532598
