market,time,open,high,low,close,volume
WLD-EUR,1717200000000,4.4575,4.5352,4.395,4.4202,54090.62454324
WLD-EUR,1717113600000,4.5334,4.5697,4.3416,4.4657,134079.62261694
WLD-EUR,1717027200000,4.5652,4.7789,4.343,4.5555,328864.92494253
WLD-EUR,1716940800000,4.3068,4.6426,4.289,4.5724,394806.86194682
WLD-EUR,1716854400000,4.4018,4.4073,4.173,4.2984,191152.00862358
WLD-EUR,1716768000000,4.1956,4.4813,4.1641,4.4141,214158.12036463
WLD-EUR,1716681600000,4.3496,4.3754,4.1485,4.1858,84276.19954426
WLD-EUR,1716595200000,4.2371,4.4391,4.2249,4.3421,96065.69869863
WLD-EUR,1716508800000,4.3434,4.3964,4.1333,4.2371,106302.46731145
WLD-EUR,1716422400000,4.5952,4.6229,4.0602,4.3348,379918.015308
WLD-EUR,1716336000000,4.6821,4.8569,4.523,4.5946,160152.64758817
WLD-EUR,1716249600000,4.6309,4.8017,4.53,4.6787,221242.28561589
WLD-EUR,1716163200000,4.3137,4.6721,4.2646,4.652,161386.28961737
WLD-EUR,1716076800000,4.5792,4.609,4.2887,4.3157,44036.15215981
WLD-EUR,1715990400000,4.5,4.6654,4.4311,4.5686,107471.2175222
WLD-EUR,1715904000000,4.4541,4.6653,4.4227,4.5048,145279.62830406
WLD-EUR,1715817600000,4.6788,4.6788,4.2763,4.4466,211873.05744779
WLD-EUR,1715731200000,4.4136,4.7339,4.323,4.6529,318704.07007914
WLD-EUR,1715644800000,5.2118,5.2474,4.2622,4.4091,613641.11692104
WLD-EUR,1715558400000,5.5232,5.8575,4.99,5.2106,555048.99516655
WLD-EUR,1715472000000,5.3626,5.6303,5.336,5.5226,114629.03002351
WLD-EUR,1715385600000,5.1116,5.6428,5.0861,5.3594,196102.62353287
WLD-EUR,1715299200000,5.2,5.65,4.975,5.0788,220206.38584297
WLD-EUR,1715212800000,4.9956,5.3537,4.9663,5.2224,190899.1574567
WLD-EUR,1715126400000,5.5081,5.537,4.856,4.9987,249987.7002864
WLD-EUR,1715040000000,5.5925,5.8569,5.4079,5.4968,396355.60197186
WLD-EUR,1714953600000,5.3347,6.0888,5.3173,5.5706,988141.73224414
WLD-EUR,1714867200000,4.7177,5.4349,4.5838,5.3353,522486.37888127
WLD-EUR,1714780800000,4.7754,4.9058,4.6845,4.7196,153688.13222191
WLD-EUR,1714694400000,4.3062,4.8675,4.2734,4.7719,327076.18260118
WLD-EUR,1714608000000,4.3504,4.4369,4.1224,4.3069,113081.44160924
WLD-EUR,1714521600000,4.273,4.3712,3.9165,4.3377,147737.61606134
WLD-EUR,1714435200000,4.4119,4.527,3.9889,4.2583,142384.79553414
WLD-EUR,1714348800000,4.4084,4.4587,4.2201,4.4283,96381.84950927
WLD-EUR,1714262400000,4.5497,4.6857,4.3795,4.3972,60324.03195879
WLD-EUR,1714176000000,4.4233,4.6295,4.0767,4.5589,161393.71144883
WLD-EUR,1714089600000,4.561,4.5668,4.3036,4.4005,119971.17218169
WLD-EUR,1714003200000,4.5996,4.8241,4.3438,4.5444,293487.60930353
WLD-EUR,1713916800000,5.0862,5.2236,4.5379,4.6086,202680.37266241
WLD-EUR,1713830400000,5.2981,5.8092,4.9715,5.0713,258556.76810851
WLD-EUR,1713744000000,5.2396,5.33,5.0981,5.2615,100433.70236108
