market,time,open,high,low,close,volume
ICX-EUR,1665014400000,0.241,0.24441,0.23931,0.24019,218222.95778284
ICX-EUR,1664928000000,0.24091,0.2419,0.23673,0.24119,378024.20758478
ICX-EUR,1664841600000,0.24239,0.2437,0.23986,0.24093,250283.93034926
ICX-EUR,1664755200000,0.23449,0.24403,0.23293,0.2426,1084638.8020864
ICX-EUR,1664668800000,0.24189,0.24241,0.23449,0.23479,629400.58494498
ICX-EUR,1664582400000,0.2423,0.2446,0.24056,0.2416,177461.48310023
ICX-EUR,1664496000000,0.24751,0.24812,0.24001,0.24247,516067.05292488
ICX-EUR,1664409600000,0.24969,0.25036,0.242,0.24808,845913.60104867
ICX-EUR,1664323200000,0.24349,0.25279,0.23704,0.24935,1560728.75276863
ICX-EUR,1664236800000,0.24549,0.25588,0.24061,0.24448,1023758.77331893
ICX-EUR,1664150400000,0.241,0.246,0.23661,0.246,1145904.21362357
ICX-EUR,1664064000000,0.24529,0.24905,0.23964,0.2417,809587.6234899
ICX-EUR,1663977600000,0.2523,0.25361,0.244,0.24585,735437.92548196
ICX-EUR,1663891200000,0.24999,0.25386,0.24123,0.25101,2108922.72777468
ICX-EUR,1663804800000,0.23541,0.2518,0.23447,0.25031,897943.94992881
ICX-EUR,1663718400000,0.24084,0.25483,0.231,0.23415,2346563.21870141
ICX-EUR,1663632000000,0.24573,0.2477,0.23831,0.23921,681228.29466023
ICX-EUR,1663545600000,0.24184,0.24724,0.234,0.24589,1037479.91035234
ICX-EUR,1663459200000,0.26356,0.2639,0.2398,0.2417,1284607.4648512
ICX-EUR,1663372800000,0.25685,0.26436,0.25685,0.26391,793532.38216763
ICX-EUR,1663286400000,0.25357,0.25864,0.2525,0.25692,808504.64810245
ICX-EUR,1663200000000,0.2649,0.26739,0.25358,0.25543,1072737.67319228
ICX-EUR,1663113600000,0.26215,0.26708,0.25831,0.26541,875258.12637301
ICX-EUR,1663027200000,0.28809,0.2882,0.26123,0.26259,2643774.36854644
ICX-EUR,1662940800000,0.28533,0.2931,0.28111,0.28929,1350575.6810193
ICX-EUR,1662854400000,0.287,0.29291,0.28,0.28716,1089974.12672738
ICX-EUR,1662768000000,0.28692,0.28903,0.28,0.28471,978485.73495243
ICX-EUR,1662681600000,0.2748,0.28749,0.27228,0.28521,1684506.1444649
ICX-EUR,1662595200000,0.2622,0.27667,0.25713,0.2747,1361719.79567077
ICX-EUR,1662508800000,0.2527,0.2654,0.2461,0.262,2180301.12954327
ICX-EUR,1662422400000,0.27841,0.28159,0.25271,0.2528,3504463.12086265
ICX-EUR,1662336000000,0.2746,0.287,0.2702,0.2778,2410143.72050659
ICX-EUR,1662249600000,0.26771,0.27627,0.26621,0.2744,2938030.26729212
ICX-EUR,1662163200000,0.27027,0.27261,0.26511,0.26743,1306128.24549916
ICX-EUR,1662076800000,0.27299,0.27903,0.26831,0.27101,1585111.33628667
ICX-EUR,1661990400000,0.27199,0.27424,0.26381,0.27216,1449512.51438475
ICX-EUR,1661904000000,0.2723,0.2825,0.27,0.27171,2149418.69965284
ICX-EUR,1661817600000,0.27859,0.2813,0.2644,0.27129,1949789.11332888
ICX-EUR,1661731200000,0.26362,0.279,0.2602,0.27859,1557652.01451972
ICX-EUR,1661644800000,0.2659,0.27405,0.26234,0.26359,1249586.4524035
ICX-EUR,1661558400000,0.2674,0.2715,0.26236,0.2671,983341.23116408
ICX-EUR,1661472000000,0.2939,0.29556,0.2653,0.26702,2342818.42585726
ICX-EUR,1661385600000,0.2853,0.298,0.2853,0.294,1746256.8847735
ICX-EUR,1661299200000,0.286,0.29364,0.27861,0.28531,1440821.52681776
ICX-EUR,1661212800000,0.28289,0.288,0.27261,0.28654,1588892.98642775
ICX-EUR,1661126400000,0.2853,0.2853,0.2673,0.28344,2166109.88241416
ICX-EUR,1661040000000,0.28185,0.29023,0.28011,0.2867,1223785.96391648
ICX-EUR,1660953600000,0.2824,0.29013,0.27501,0.28105,1104892.36446284
ICX-EUR,1660867200000,0.30947,0.311,0.2799,0.28319,2200949.84863139
ICX-EUR,1660780800000,0.31916,0.32619,0.305,0.30831,679231.48094179
ICX-EUR,1660694400000,0.336,0.34529,0.315,0.31839,1038232.23189446
ICX-EUR,1660608000000,0.34999,0.351,0.3297,0.33538,1190446.0087639
ICX-EUR,1660521600000,0.34569,0.375,0.34133,0.34835,2043484.5607498
ICX-EUR,1660435200000,0.34862,0.36379,0.34351,0.34726,1051036.48862081
ICX-EUR,1660348800000,0.35389,0.35497,0.3476,0.35091,992080.55195477
ICX-EUR,1660262400000,0.3407,0.36039,0.334,0.35359,2088631.32823964
ICX-EUR,1660176000000,0.3391,0.35396,0.33226,0.341,1546017.9964912
ICX-EUR,1660089600000,0.31643,0.33839,0.307,0.3378,1627876.89479148
ICX-EUR,1660003200000,0.3355,0.3386,0.30991,0.3152,1621873.04063467
