market,time,open,high,low,close,volume
ZRO-EUR,1721001600000,3.5663,3.8438,3.5367,3.8051,147167.05552275
ZRO-EUR,1720915200000,3.4278,3.6202,3.3206,3.5617,97861.16735188
ZRO-EUR,1720828800000,3.4401,3.5275,3.36,3.4246,42310.49773582
ZRO-EUR,1720742400000,3.4652,3.556,3.3156,3.446,114392.86028367
ZRO-EUR,1720656000000,3.7203,3.8585,3.4423,3.4486,199783.26888451
ZRO-EUR,1720569600000,3.5738,4.1652,3.3999,3.7108,435016.88735095
ZRO-EUR,1720483200000,3.529,3.737,3.463,3.5641,131064.80344315
ZRO-EUR,1720396800000,3.7225,3.7913,3.4117,3.5595,249231.42048954
ZRO-EUR,1720310400000,3.8927,4.024,3.4211,3.6901,710114.90442848
ZRO-EUR,1720224000000,3.6134,4.0802,3.589,3.8723,1421437.44300155
ZRO-EUR,1720137600000,2.8275,3.6691,2.528,3.614,966831.80136369
ZRO-EUR,1720051200000,3.2696,3.3232,2.8211,2.8553,432076.71261097
ZRO-EUR,1719964800000,3.5678,3.955,3.2647,3.3003,2152450.73168499
ZRO-EUR,1719878400000,3.5367,3.851,3.4219,3.5611,945166.15204655
ZRO-EUR,1719792000000,3.2413,3.7503,3.0583,3.5164,975838.61342093
ZRO-EUR,1719705600000,2.599,3.296,2.5082,3.235,806526.68330731
ZRO-EUR,1719619200000,2.3197,2.7111,2.3197,2.5887,551984.02084523
ZRO-EUR,1719532800000,2.3717,2.5039,2.3313,2.3454,108621.01798457
ZRO-EUR,1719446400000,2.3523,2.462,2.313,2.3848,161516.0199816
ZRO-EUR,1719360000000,2.5635,2.6195,2.3668,2.3711,100186.19357395
ZRO-EUR,1719273600000,2.6369,2.7094,2.5437,2.5864,201351.4566288
ZRO-EUR,1719187200000,2.6262,2.689,2.4077,2.6395,244055.54604507
ZRO-EUR,1719100800000,2.8678,3.067,2.578,2.6295,254763.83885282
ZRO-EUR,1719014400000,2.792,3.1718,2.6158,2.8799,597042.54487856
ZRO-EUR,1718928000000,3.2418,3.375,2.769,2.8273,696201.35703979
ZRO-EUR,1718841600000,3.5554,3.6048,3.1623,3.2139,445061.28561289
