market,time,open,high,low,close,volume
AR-EUR,1700179200000,6.6246,6.9076,6.2014,6.5313,14633.16206662
AR-EUR,1700092800000,6.91,7.5,6.5237,6.601,34623.55045384
AR-EUR,1700006400000,7.0066,7.2469,6.7481,6.8994,30720.80575261
AR-EUR,1699920000000,6.7391,7.1991,6.5385,6.9809,28284.89011495
AR-EUR,1699833600000,6.8364,7.1731,6.6337,6.764,31763.03166228
AR-EUR,1699747200000,6.7271,6.9467,6.359,6.8387,16711.57460413
AR-EUR,1699660800000,7.3473,7.4045,6.6617,6.7784,33517.04120421
AR-EUR,1699574400000,7.0582,7.3557,6.5,7.3512,34411.38574549
AR-EUR,1699488000000,7.2035,7.5,6.2028,7.063,95714.24446951
AR-EUR,1699401600000,6.5151,7.4035,6.3999,7.186,59925.59152525
AR-EUR,1699315200000,6.782,7.1449,6.2604,6.5619,92489.04191118
AR-EUR,1699228800000,6.2151,6.885,6.0776,6.8091,50617.7396837
AR-EUR,1699142400000,5.646,6.75,5.643,6.2067,91693.5566344
AR-EUR,1699056000000,5.6238,5.7184,5.4676,5.647,11952.58076404
AR-EUR,1698969600000,5.878,5.878,5.5195,5.6379,15980.74183917
AR-EUR,1698883200000,5.9203,6.05,5.64,5.8776,38279.17322446
AR-EUR,1698796800000,5.6008,6.0322,5.3806,5.956,39208.16183741
AR-EUR,1698710400000,5.4578,5.76,5.252,5.5965,93702.39388432
AR-EUR,1698624000000,4.9605,5.6875,4.854,5.4539,92836.45908047
AR-EUR,1698537600000,4.7644,5.0345,4.6474,4.9341,18612.95545184
AR-EUR,1698451200000,4.3281,4.9,4.3199,4.7664,42736.36671774
AR-EUR,1698364800000,4.4012,4.43,4.2385,4.299,4733.08661657
AR-EUR,1698278400000,4.377,4.6408,4.251,4.405,27754.41790704
AR-EUR,1698192000000,4.28,4.4728,4.18,4.3855,18474.52971165
AR-EUR,1698105600000,4.219,4.5008,4.1173,4.338,45117.86941884
AR-EUR,1698019200000,3.9658,4.2027,3.8752,4.18,34864.21889035
AR-EUR,1697932800000,3.8592,3.9889,3.8447,3.9771,10794.93181437
AR-EUR,1697846400000,3.7027,3.9079,3.6097,3.861,11637.98986963
AR-EUR,1697760000000,3.5716,3.738,3.55,3.6884,10516.43857115
AR-EUR,1697673600000,3.6309,3.6309,3.5413,3.5687,5319.81201569
AR-EUR,1697587200000,3.615,3.7103,3.5969,3.618,10454.22799788
AR-EUR,1697500800000,3.7498,3.8094,3.596,3.635,11335.88439887
