market,time,open,high,low,close,volume
JUP-EUR,1726790400000,0.71911,0.7983,0.70661,0.75214,1146235.534
JUP-EUR,1726704000000,0.68519,0.73731,0.68316,0.71892,1246122.503
JUP-EUR,1726617600000,0.65165,0.68027,0.63387,0.68027,643711.218
JUP-EUR,1726531200000,0.65849,0.67874,0.65105,0.65603,296289.078
JUP-EUR,1726444800000,0.66146,0.66403,0.64449,0.65721,210785.571
JUP-EUR,1726358400000,0.69622,0.69846,0.65911,0.65965,222297.973
JUP-EUR,1726272000000,0.70741,0.71324,0.69,0.69574,120184.478
JUP-EUR,1726185600000,0.69273,0.711,0.66696,0.70452,316288.836
JUP-EUR,1726099200000,0.65385,0.70206,0.65342,0.69281,493599.71
JUP-EUR,1726012800000,0.66909,0.66922,0.63326,0.65232,433700.364
JUP-EUR,1725926400000,0.66504,0.68109,0.65389,0.66883,394457.923
JUP-EUR,1725840000000,0.64191,0.67891,0.62937,0.66652,687265.21
JUP-EUR,1725753600000,0.62923,0.64866,0.62392,0.64079,202616.978
JUP-EUR,1725667200000,0.61752,0.64128,0.6163,0.63024,186104.808
JUP-EUR,1725580800000,0.63472,0.65775,0.59449,0.61869,586228.247
JUP-EUR,1725494400000,0.66159,0.66562,0.6293,0.6365,725367.337
JUP-EUR,1725408000000,0.63601,0.67063,0.60741,0.66179,772537.961
JUP-EUR,1725321600000,0.67053,0.68367,0.63612,0.63612,176637.982
JUP-EUR,1725235200000,0.63908,0.67334,0.63265,0.66993,221929.846
JUP-EUR,1725148800000,0.67505,0.67544,0.6366,0.63912,192332.02
JUP-EUR,1725062400000,0.69029,0.69429,0.66588,0.67226,122385.083
JUP-EUR,1724976000000,0.69823,0.70653,0.65654,0.69117,334128.082
JUP-EUR,1724889600000,0.71131,0.73606,0.69,0.69949,477105.669
JUP-EUR,1724803200000,0.71872,0.74141,0.69162,0.71291,615401.409
JUP-EUR,1724716800000,0.78675,0.813,0.70588,0.72018,673754.016
JUP-EUR,1724630400000,0.79384,0.83112,0.78215,0.78743,672878.305
JUP-EUR,1724544000000,0.82155,0.82155,0.77093,0.79301,280787.461
JUP-EUR,1724457600000,0.78461,0.8446,0.77889,0.8223,395511.76
JUP-EUR,1724371200000,0.7264,0.79306,0.7264,0.78583,594437.088
JUP-EUR,1724284800000,0.71264,0.7286,0.70042,0.72396,287774.437
JUP-EUR,1724198400000,0.70115,0.7206,0.68644,0.7115,470105.596
JUP-EUR,1724112000000,0.70872,0.7305,0.69036,0.70421,410411.519
JUP-EUR,1724025600000,0.69,0.70496,0.67225,0.70105,399562.323
JUP-EUR,1723939200000,0.68729,0.71932,0.6849,0.69267,113288.52
JUP-EUR,1723852800000,0.67364,0.69354,0.66779,0.68707,95434.788
JUP-EUR,1723766400000,0.6992,0.71258,0.65821,0.67494,453149.888
JUP-EUR,1723680000000,0.7185,0.72834,0.67932,0.70418,989953.358
JUP-EUR,1723593600000,0.74381,0.769,0.70911,0.72013,1060776.468
JUP-EUR,1723507200000,0.74399,0.75879,0.72722,0.74487,1239495.731
JUP-EUR,1723420800000,0.71975,0.77806,0.71931,0.7473,1833051.807
JUP-EUR,1723334400000,0.79773,0.8178,0.71999,0.72037,402177.255
JUP-EUR,1723248000000,0.80419,0.82281,0.78497,0.79569,207216.621
JUP-EUR,1723161600000,0.83365,0.83499,0.77364,0.8093,355429.583
JUP-EUR,1723075200000,0.72406,0.83658,0.70828,0.83605,449328.774
JUP-EUR,1722988800000,0.7583,0.82753,0.72321,0.72594,935631.808
JUP-EUR,1722902400000,0.67318,0.79181,0.67318,0.76127,704790.659
JUP-EUR,1722816000000,0.75763,0.76023,0.59899,0.67608,3367434.25799999
JUP-EUR,1722729600000,0.76642,0.79953,0.70628,0.75265,2686719.02500001
JUP-EUR,1722643200000,0.83837,0.84283,0.74641,0.76688,2809064.039
JUP-EUR,1722556800000,0.95074,0.96591,0.8193,0.83557,2982874.927
JUP-EUR,1722470400000,0.92392,0.95504,0.875,0.95212,1046736.816
JUP-EUR,1722384000000,0.96282,0.99897,0.92476,0.92509,609025.027
JUP-EUR,1722297600000,1.0049,1.0261,0.95401,0.96611,663204.522
JUP-EUR,1722211200000,1.0382,1.1234,1.005,1.0093,722894.243
JUP-EUR,1722124800000,1.0054,1.0627,1.0007,1.0321,312612.907
JUP-EUR,1722038400000,0.98405,1.0852,0.97473,1.013,1122976.76
JUP-EUR,1721952000000,0.89248,0.995,0.88566,0.98669,511006.204
JUP-EUR,1721865600000,0.919,0.93246,0.851,0.8849,481212.413
JUP-EUR,1721779200000,0.87989,0.94965,0.87388,0.91877,363604.733
JUP-EUR,1721692800000,0.92602,0.93251,0.86183,0.87848,441816.416
JUP-EUR,1721606400000,0.99493,0.99493,0.91537,0.92396,232261.591
JUP-EUR,1721520000000,0.94755,0.99889,0.90736,0.99031,379884.702
JUP-EUR,1721433600000,0.93389,0.97,0.91386,0.95078,312341.56
JUP-EUR,1721347200000,0.88154,0.95304,0.85799,0.93146,727036.807
JUP-EUR,1721260800000,0.82201,0.90616,0.82201,0.88466,437329.354
JUP-EUR,1721174400000,0.83362,0.86885,0.81224,0.81911,345266.223
JUP-EUR,1721088000000,0.83821,0.8416,0.76961,0.83266,407689.15
