market,time,open,high,low,close,volume
PYTH-EUR,1719273600000,0.29984,0.31475,0.29775,0.30725,99014.766386
PYTH-EUR,1719187200000,0.2885,0.29956,0.2681,0.29833,311006.046079
PYTH-EUR,1719100800000,0.30028,0.30495,0.28427,0.28759,190903.460102
PYTH-EUR,1719014400000,0.29489,0.30214,0.29235,0.2952,145686.874223
PYTH-EUR,1718928000000,0.2918,0.30442,0.28802,0.2987,364867.639657
PYTH-EUR,1718841600000,0.28898,0.30785,0.28702,0.29173,306185.209583
PYTH-EUR,1718755200000,0.27946,0.29691,0.27946,0.28977,307677.317094
PYTH-EUR,1718668800000,0.30758,0.30758,0.25653,0.27963,793278.856346
PYTH-EUR,1718582400000,0.33973,0.33973,0.29631,0.305,367821.078659
PYTH-EUR,1718496000000,0.33166,0.34488,0.32,0.33959,233307.239037
PYTH-EUR,1718409600000,0.33179,0.33729,0.33038,0.33163,364911.654714
PYTH-EUR,1718323200000,0.34843,0.35631,0.31911,0.33369,428435.81903
PYTH-EUR,1718236800000,0.36624,0.36624,0.347,0.34738,261666.478201
PYTH-EUR,1718150400000,0.3582,0.3891,0.3439,0.36953,424369.309489
PYTH-EUR,1718064000000,0.37686,0.37694,0.3491,0.35885,688625.624651
PYTH-EUR,1717977600000,0.39727,0.39727,0.37384,0.37512,545456.26923
PYTH-EUR,1717891200000,0.38509,0.40065,0.37976,0.3969,1177939.521737
PYTH-EUR,1717804800000,0.4065,0.4206,0.38177,0.38534,701150.556767
PYTH-EUR,1717718400000,0.42674,0.45151,0.36384,0.40905,2679372.562893
PYTH-EUR,1717632000000,0.4394,0.45796,0.41911,0.42651,1064165.758583
PYTH-EUR,1717545600000,0.41523,0.43824,0.4127,0.4379,1154380.300964
PYTH-EUR,1717459200000,0.3905,0.41936,0.38776,0.41632,1632105.738363
PYTH-EUR,1717372800000,0.39017,0.41831,0.38556,0.39098,1243186.321372
PYTH-EUR,1717286400000,0.37673,0.40436,0.37673,0.39236,883960.608684
PYTH-EUR,1717200000000,0.37398,0.38325,0.37065,0.37733,222346.74129
PYTH-EUR,1717113600000,0.37811,0.38656,0.36907,0.37366,236049.922228
PYTH-EUR,1717027200000,0.39436,0.39803,0.37311,0.37818,425316.276435
PYTH-EUR,1716940800000,0.40438,0.40844,0.38911,0.3936,321827.568904
PYTH-EUR,1716854400000,0.41425,0.42,0.39613,0.4038,388822.954877
PYTH-EUR,1716768000000,0.40571,0.4188,0.40048,0.41096,374560.343878
PYTH-EUR,1716681600000,0.4098,0.41756,0.39991,0.40794,354664.606872
PYTH-EUR,1716595200000,0.39634,0.4368,0.39564,0.40907,620586.991231
PYTH-EUR,1716508800000,0.4076,0.4139,0.38783,0.399,499935.466465
PYTH-EUR,1716422400000,0.43256,0.43354,0.38575,0.4075,531640.25952
PYTH-EUR,1716336000000,0.42538,0.43846,0.41527,0.42874,761915.291566
PYTH-EUR,1716249600000,0.4248,0.46133,0.408,0.42664,2589929.987913
PYTH-EUR,1716163200000,0.34972,0.431,0.32638,0.42438,3478038.275063
PYTH-EUR,1716076800000,0.4017,0.41029,0.34594,0.35148,1080819.83297
PYTH-EUR,1715990400000,0.4098,0.43096,0.40196,0.40408,349211.299535
PYTH-EUR,1715904000000,0.3906,0.41898,0.38114,0.4054,548575.166511
PYTH-EUR,1715817600000,0.41128,0.418,0.3801,0.39197,279947.94209
PYTH-EUR,1715731200000,0.371,0.42603,0.3673,0.41272,707410.011559
PYTH-EUR,1715644800000,0.3883,0.39217,0.36878,0.36897,498413.331102
PYTH-EUR,1715558400000,0.40704,0.4139,0.3832,0.38888,487967.30205
PYTH-EUR,1715472000000,0.43097,0.43116,0.403,0.40688,577645.698911
PYTH-EUR,1715385600000,0.4382,0.45006,0.42923,0.42923,224092.045029
PYTH-EUR,1715299200000,0.4525,0.47159,0.432,0.43952,211692.915738
PYTH-EUR,1715212800000,0.4467,0.4613,0.43264,0.45191,158983.655718
PYTH-EUR,1715126400000,0.46508,0.46929,0.44358,0.44651,454271.628189
PYTH-EUR,1715040000000,0.50066,0.50556,0.466,0.46712,379601.444775
PYTH-EUR,1714953600000,0.51799,0.53965,0.49955,0.50022,507557.496138
PYTH-EUR,1714867200000,0.49689,0.5412,0.48183,0.51895,677867.627006
PYTH-EUR,1714780800000,0.5001,0.50912,0.49485,0.49496,356050.549317
PYTH-EUR,1714694400000,0.48326,0.50801,0.47353,0.50701,298471.819645
PYTH-EUR,1714608000000,0.48244,0.48982,0.46233,0.48049,360056.821357
PYTH-EUR,1714521600000,0.48345,0.49685,0.45,0.48543,490750.481439
PYTH-EUR,1714435200000,0.51675,0.53134,0.46708,0.48331,429433.258403
PYTH-EUR,1714348800000,0.53467,0.5363,0.50638,0.52216,134234.75458
PYTH-EUR,1714262400000,0.5437,0.5637,0.53032,0.53032,112430.605523
PYTH-EUR,1714176000000,0.539,0.55134,0.52,0.54573,252602.322643
PYTH-EUR,1714089600000,0.57107,0.57147,0.54096,0.54159,199812.079668
PYTH-EUR,1714003200000,0.58068,0.58544,0.55371,0.57257,242638.960464
PYTH-EUR,1713916800000,0.62402,0.63828,0.57551,0.57961,375998.588445
PYTH-EUR,1713830400000,0.649,0.6544,0.6199,0.62525,322103.601694
PYTH-EUR,1713744000000,0.61887,0.67179,0.61887,0.64543,187741.536665
PYTH-EUR,1713657600000,0.63172,0.655,0.61208,0.62012,184880.378023
PYTH-EUR,1713571200000,0.56298,0.64608,0.5581,0.63075,382407.516751
PYTH-EUR,1713484800000,0.574,0.58539,0.51278,0.56754,777852.717841
PYTH-EUR,1713398400000,0.5417,0.58169,0.51679,0.574,289459.750241
PYTH-EUR,1713312000000,0.54893,0.56861,0.52174,0.54532,709350.513546
PYTH-EUR,1713225600000,0.545,0.55591,0.51247,0.55307,739376.721073
PYTH-EUR,1713139200000,0.57525,0.5991,0.52283,0.54626,573577.836022
PYTH-EUR,1713052800000,0.53415,0.58525,0.51835,0.57814,1019832.738701
PYTH-EUR,1712966400000,0.60833,0.60901,0.4502,0.53668,4559051.94529001
PYTH-EUR,1712880000000,0.71451,0.72519,0.52869,0.60811,1746552.153654
PYTH-EUR,1712793600000,0.73562,0.76375,0.71215,0.71425,341063.472193
PYTH-EUR,1712707200000,0.7194,0.75024,0.6741,0.73848,369040.170371
PYTH-EUR,1712620800000,0.7785,0.78083,0.71781,0.72188,232649.342858
PYTH-EUR,1712534400000,0.777,0.79755,0.75742,0.78475,205004.424318
PYTH-EUR,1712448000000,0.77431,0.79517,0.76984,0.78052,138541.162749
PYTH-EUR,1712361600000,0.74435,0.79537,0.74007,0.77863,183417.982436
PYTH-EUR,1712275200000,0.78728,0.79341,0.71463,0.74856,272598.489525
PYTH-EUR,1712188800000,0.80243,0.82242,0.744,0.7888,351462.077068
