market,time,open,high,low,close,volume
APT-EUR,1706140800000,7.8728,7.9194,7.5573,7.6947,14485.21605216
APT-EUR,1706054400000,8.0259,8.0259,7.7338,7.8804,53587.77773561
APT-EUR,1705968000000,7.4148,8.1048,6.9244,8.0533,108031.45417705
APT-EUR,1705881600000,7.7794,7.8122,7.272,7.3919,21816.10345451
APT-EUR,1705795200000,7.8433,7.9725,7.7417,7.7495,12084.38351956
APT-EUR,1705708800000,7.872,7.8882,7.642,7.8544,23390.72872225
APT-EUR,1705622400000,8.0275,8.0275,7.4665,7.8837,24355.75895135
APT-EUR,1705536000000,8.5573,8.7433,7.9557,8.0132,36848.5287321
APT-EUR,1705449600000,8.6893,8.7067,8.4,8.5838,26339.52965637
APT-EUR,1705363200000,8.7039,8.8153,8.4153,8.6586,50744.10219547
APT-EUR,1705276800000,8.807,9.541,8.5886,8.7227,106619.09636773
APT-EUR,1705190400000,9.1552,9.2043,8.7086,8.8403,50732.80985853
APT-EUR,1705104000000,8.2643,9.4955,7.9216,9.1708,144811.69506428
APT-EUR,1705017600000,8.5974,9.0645,7.8016,8.27,97332.02099108
APT-EUR,1704931200000,8.0446,8.8,8.0143,8.6351,90030.48194892
APT-EUR,1704844800000,7.5562,8.3134,7.3202,8.1118,71327.2124155
APT-EUR,1704758400000,8,8.0082,7.2748,7.5866,75318.96444521
APT-EUR,1704672000000,7.7392,8.1051,7.1487,8.0417,55680.42558817
APT-EUR,1704585600000,8.2604,8.4963,7.6628,7.7554,39893.29851221
APT-EUR,1704499200000,8.8532,8.8532,8.1178,8.2979,77839.81818301
APT-EUR,1704412800000,9.4414,10.028,8.6164,8.848,150818.49441447
APT-EUR,1704326400000,8.3627,10.192,8.0986,9.4007,252993.21697341
APT-EUR,1704240000000,9.392,9.4958,7.1733,8.3105,73503.83100384
APT-EUR,1704153600000,8.9868,9.4746,8.9569,9.3944,45126.12851647
APT-EUR,1704067200000,8.5744,9.1126,8.4,9.0085,26874.72975492
APT-EUR,1703980800000,8.5195,8.8661,8.3253,8.5343,16130.77829857
APT-EUR,1703894400000,8.7916,8.8768,8.5217,8.5217,8594.8267129
APT-EUR,1703808000000,8.7707,9.183,8.5174,8.7768,42288.57135213
APT-EUR,1703721600000,9.1535,9.351,8.5954,8.7056,54750.18581779
APT-EUR,1703635200000,9.7468,9.9499,9.0405,9.1413,77842.21225212
APT-EUR,1703548800000,9.4363,9.8716,8.3148,9.765,149171.19064388
APT-EUR,1703462400000,8.4926,9.7391,8.3523,9.4522,156589.29897837
APT-EUR,1703376000000,8.4748,9,8.25,8.5052,124657.22613884
APT-EUR,1703289600000,8.4368,9.2358,8.1938,8.4399,214295.37411656
APT-EUR,1703203200000,7.7324,8.5696,7.5601,8.4045,78659.67995523
APT-EUR,1703116800000,7.4016,7.9144,7.3242,7.7325,49225.88218906
APT-EUR,1703030400000,7.3457,7.595,7.237,7.3959,35540.26550075
APT-EUR,1702944000000,7.2358,7.4005,6.9997,7.3757,23902.73199114
APT-EUR,1702857600000,7.4201,7.424,6.8439,7.2128,43398.54329287
APT-EUR,1702771200000,7.5117,7.6449,7.3357,7.3712,24562.94837287
APT-EUR,1702684800000,7.5904,7.8,7.4335,7.5,75679.36332001
APT-EUR,1702598400000,7.6555,7.6792,7.3755,7.5375,76891.52428454
APT-EUR,1702512000000,7.8937,7.9561,7.2807,7.6569,185415.52197329
APT-EUR,1702425600000,8.3602,8.55,7.5658,7.9063,147873.10062553
APT-EUR,1702339200000,7.2651,8.5188,7.2526,8.4382,194820.11326333
APT-EUR,1702252800000,7.8095,7.8411,6.84,7.2403,55998.20334796
APT-EUR,1702166400000,7.72,7.8881,7.4291,7.8383,48497.58805847
APT-EUR,1702080000000,7.952,8.16,7.6,7.6845,39857.54014729
APT-EUR,1701993600000,7.3677,8.0531,7.3023,7.8789,66666.18111827
APT-EUR,1701907200000,6.8775,7.5775,6.8603,7.3366,40174.86983795
APT-EUR,1701820800000,7.1702,7.2679,6.8313,6.8638,18641.70520282
APT-EUR,1701734400000,7.1537,7.2374,6.7796,7.1146,29422.56483347
APT-EUR,1701648000000,6.7218,7.2245,6.2532,7.1642,34842.83075288
APT-EUR,1701561600000,6.7332,6.9007,6.6472,6.71,14151.08899535
APT-EUR,1701475200000,6.4775,6.8192,6.4665,6.7222,16949.21504568
APT-EUR,1701388800000,6.418,6.5252,6.3434,6.4967,16514.35789824
APT-EUR,1701302400000,6.4433,6.5322,6.3658,6.4083,10038.30003223
APT-EUR,1701216000000,6.3844,6.5025,6.2644,6.4192,7713.69051401
APT-EUR,1701129600000,6.3592,6.4631,6.161,6.379,9084.49468925
