market,time,open,high,low,close,volume
BCH-EUR,1714867200000,430.38,439.37,423.98,436.54,761.16071236
BCH-EUR,1714780800000,420.8,446.38,420.8,430.45,1888.64551406
BCH-EUR,1714694400000,400.32,426.63,397.08,420.79,2239.29737219
BCH-EUR,1714608000000,395.55,405.44,383.57,400.21,2142.78556033
BCH-EUR,1714521600000,406.6,407.81,373.63,395.51,5889.86350503
BCH-EUR,1714435200000,433.98,438.53,393.21,406.66,4567.88041992
BCH-EUR,1714348800000,439.7,442.46,417.5,434.12,2599.92597
BCH-EUR,1714262400000,447.07,455.71,437.92,439.76,700.14738275
BCH-EUR,1714176000000,451.9,453.93,435.34,445.89,1091.5562406
BCH-EUR,1714089600000,446.07,460.97,435.43,451.17,1042.97047348
BCH-EUR,1714003200000,448.19,453.28,437.36,445.99,1643.89795771
BCH-EUR,1713916800000,471.25,477.87,442.85,447.49,1399.03578654
BCH-EUR,1713830400000,490.11,491.37,468.71,472.16,1004.13629119
BCH-EUR,1713744000000,471.26,496.18,466.26,490.64,1108.63417943
BCH-EUR,1713657600000,483.85,486.82,463.76,471.9,1621.42987005
BCH-EUR,1713571200000,448.01,491.7,442.37,483.35,3656.69788696
BCH-EUR,1713484800000,454.16,462.76,419.1,447.34,2804.96420223
BCH-EUR,1713398400000,435.37,459.62,426.07,454.45,2310.70747248
BCH-EUR,1713312000000,456.93,461.35,420.95,436.28,4155.19213566
BCH-EUR,1713225600000,478.75,480.81,436.92,459.08,6061.50929577
BCH-EUR,1713139200000,493.16,534.63,462.6,479.12,7217.86829191
BCH-EUR,1713052800000,460.95,498.38,434.06,494.96,3579.10737427
BCH-EUR,1712966400000,505.83,526.28,422,461.43,5015.21057759
BCH-EUR,1712880000000,572.78,576.16,460,506.06,6249.89016178
BCH-EUR,1712793600000,585.38,585.38,559.45,572.46,2859.5435799
BCH-EUR,1712707200000,618.72,619.79,551.98,585.68,9880.7504971
BCH-EUR,1712620800000,626.39,640,604.02,619.15,8266.2164146
BCH-EUR,1712534400000,632.74,656.9,623.78,626.61,7174.82488692
BCH-EUR,1712448000000,640.63,654.55,623.16,633.63,5429.84352371
BCH-EUR,1712361600000,606.87,660.51,606.87,640.23,9304.68056859
BCH-EUR,1712275200000,613.86,663.96,596.84,606.66,18939.48357218
BCH-EUR,1712188800000,548,630.92,546.57,614.71,22464.2019878
BCH-EUR,1712102400000,594.28,598.45,519.27,548.09,11069.07973651
BCH-EUR,1712016000000,603.32,604.99,547.26,595.38,12120.53770987
BCH-EUR,1711929600000,630.17,652.26,575.29,604.26,12097.91584972
BCH-EUR,1711843200000,553.66,643.43,546.62,629.09,11756.56657662
BCH-EUR,1711756800000,575.52,578.56,548,553.78,4334.20793907
BCH-EUR,1711670400000,526.09,594.2,515,575.32,13430.65594912
BCH-EUR,1711584000000,498.25,543.99,487.61,527.13,9403.83033561
BCH-EUR,1711497600000,441.73,511.72,441.73,498.17,12638.70813328
BCH-EUR,1711411200000,449.69,456.79,431.41,442.01,4424.48672522
BCH-EUR,1711324800000,448.63,468.08,437.24,449.76,9257.05122481
BCH-EUR,1711238400000,421.33,464.44,412.04,447.98,8976.10536611
BCH-EUR,1711152000000,399.63,440.95,390,421.6,16403.48290095
BCH-EUR,1711065600000,381.49,400.99,361.75,399.94,5025.88499445
