market,time,open,high,low,close,volume
MOVR-EUR,1715385600000,13.635,15.65,13.635,14.912,195544.71940073
MOVR-EUR,1715299200000,14.5,14.667,13.073,13.554,158785.56456358
MOVR-EUR,1715212800000,13.18,16.73,12.763,14.513,569123.71763759
MOVR-EUR,1715126400000,12.394,13.723,11.99,13.243,79681.55121961
MOVR-EUR,1715040000000,12.961,13.068,12.316,12.375,21931.17954593
MOVR-EUR,1714953600000,12.785,13.816,12.776,12.897,106590.86723642
MOVR-EUR,1714867200000,12.87,13.015,12.39,12.767,57202.5930794
MOVR-EUR,1714780800000,14.014,14.213,12.717,12.864,176845.36377757
MOVR-EUR,1714694400000,11.715,15.059,11.461,14.008,198016.75627093
MOVR-EUR,1714608000000,11.341,11.735,10.961,11.642,36101.27692369
MOVR-EUR,1714521600000,11.266,11.585,10.415,11.373,61745.4172325
MOVR-EUR,1714435200000,11.991,12.121,10.746,11.285,24090.15968692
MOVR-EUR,1714348800000,12.07,12.294,11.525,12.07,8299.79005508
MOVR-EUR,1714262400000,12.3,12.904,12.04,12.045,9131.5580371
MOVR-EUR,1714176000000,11.88,12.365,11.46,12.26,3790.18052341
MOVR-EUR,1714089600000,12.358,12.36,11.883,12.001,11603.10739027
MOVR-EUR,1714003200000,12.116,12.721,11.8,12.439,23996.78777792
MOVR-EUR,1713916800000,12.766,13.5,11.929,12.125,65423.02187111
MOVR-EUR,1713830400000,13.147,13.31,12.7,12.85,30246.61352717
MOVR-EUR,1713744000000,12.86,13.302,12.682,13.156,23383.83612277
MOVR-EUR,1713657600000,13.198,13.225,12.571,12.798,40218.67785018
MOVR-EUR,1713571200000,11.956,13.406,11.849,13.216,49859.93485105
MOVR-EUR,1713484800000,11.743,12.327,10.857,11.998,55008.63158361
MOVR-EUR,1713398400000,11.424,11.853,11.027,11.746,30189.04165376
MOVR-EUR,1713312000000,11.85,12.023,10.936,11.42,26486.4472446
MOVR-EUR,1713225600000,11.765,12.161,11.297,12.029,53058.6040427
MOVR-EUR,1713139200000,12.089,12.842,11.185,11.843,31836.61844424
MOVR-EUR,1713052800000,11.237,12.366,10.617,12.182,33890.21436122
MOVR-EUR,1712966400000,12.855,13.559,9.4676,11.188,58139.04765444
MOVR-EUR,1712880000000,16.656,16.92,10.671,12.932,75808.55984739
MOVR-EUR,1712793600000,16.772,17.243,16.408,16.544,7067.76831338
MOVR-EUR,1712707200000,17.003,17.143,15.958,16.882,13292.21076704
MOVR-EUR,1712620800000,18.233,18.286,16.919,17.016,8901.7840958
MOVR-EUR,1712534400000,17.7,18.401,17.356,18.247,17619.45676807
MOVR-EUR,1712448000000,17.364,17.856,17.33,17.772,15707.64049096
MOVR-EUR,1712361600000,16.968,17.591,16.907,17.399,13121.5595736
MOVR-EUR,1712275200000,17.57,17.648,16.42,17.032,16115.11793269
MOVR-EUR,1712188800000,17.672,18.008,17.159,17.58,19084.19972545
MOVR-EUR,1712102400000,17.913,18.361,17.012,17.553,28786.19823328
MOVR-EUR,1712016000000,18.978,19.089,17.084,17.877,28579.7563506
MOVR-EUR,1711929600000,19.579,19.655,18.198,19.108,16595.24230773
MOVR-EUR,1711843200000,19.287,19.813,19.287,19.62,13603.56270597
MOVR-EUR,1711756800000,20.485,20.615,19.168,19.34,19110.33100619
MOVR-EUR,1711670400000,20.071,20.876,19.709,20.565,21214.55916508
MOVR-EUR,1711584000000,20.004,20.303,19.439,20.091,31904.42094235
MOVR-EUR,1711497600000,20.697,21.258,19.699,19.945,30055.84418524
MOVR-EUR,1711411200000,20.627,21.701,20.134,20.618,27407.62026867
MOVR-EUR,1711324800000,19.559,21.074,19.523,20.651,46166.14845245
MOVR-EUR,1711238400000,18.767,19.751,18.507,19.579,23947.99448396
MOVR-EUR,1711152000000,18.91,19.394,18.686,18.686,20677.06771119
MOVR-EUR,1711065600000,19.45,19.932,18.331,18.899,31905.45903366
MOVR-EUR,1710979200000,19.509,20.055,18.944,19.556,35363.25831819
MOVR-EUR,1710892800000,17.376,19.839,16.732,19.656,66182.94154893
MOVR-EUR,1710806400000,19.37,19.577,16.589,17.275,88629.99811359
MOVR-EUR,1710720000000,20.638,20.805,19.031,19.34,62913.03550657
MOVR-EUR,1710633600000,20.106,20.96,18.96,20.672,52466.68508255
MOVR-EUR,1710547200000,21.836,22.589,19.358,20.028,57855.40450429
MOVR-EUR,1710460800000,23.033,23.545,20,21.704,48111.64148769
MOVR-EUR,1710374400000,24.501,24.842,21.801,23.04,82811.14716448
MOVR-EUR,1710288000000,22.439,29.803,22.218,24.491,338949.29392683
MOVR-EUR,1710201600000,22.275,22.717,20.565,22.488,91016.63962887
MOVR-EUR,1710115200000,20.699,22.639,19.403,22.174,136641.19601476
MOVR-EUR,1710028800000,21.459,22.514,20.16,20.687,93786.09661106
MOVR-EUR,1709942400000,20.481,22.701,20.363,21.442,104727.31496694
MOVR-EUR,1709856000000,20.435,20.834,19.672,20.477,73684.08874496
MOVR-EUR,1709769600000,21.086,22.485,19.867,20.4,89562.63893182
MOVR-EUR,1709683200000,20.573,21.524,19.748,20.97,86410.99847803
MOVR-EUR,1709596800000,22.662,25.283,17.8,20.597,219216.73022035
MOVR-EUR,1709510400000,23.269,23.566,21.935,22.625,94205.480523
MOVR-EUR,1709424000000,23.935,24.653,22.195,23.368,45088.85037469
MOVR-EUR,1709337600000,23.36,24.203,22.3,23.887,84627.21198744
MOVR-EUR,1709251200000,21.695,23.818,21.695,23.362,99831.95693636
MOVR-EUR,1709164800000,22.032,22.892,21.048,21.676,76947.13559496
MOVR-EUR,1709078400000,21.78,23.643,20.579,22.038,124717.81008573
MOVR-EUR,1708992000000,21.093,21.921,20.484,21.75,67459.69655605
MOVR-EUR,1708905600000,20.435,21.485,19.614,21.047,75285.15614144
MOVR-EUR,1708819200000,20.567,20.803,20.134,20.488,27210.99821134
MOVR-EUR,1708732800000,19.671,20.677,19.386,20.562,42455.67243584
MOVR-EUR,1708646400000,20.814,20.923,19.388,19.629,51620.42754263
MOVR-EUR,1708560000000,21.404,21.528,20.654,20.781,62599.55778864
MOVR-EUR,1708473600000,22.248,22.32,20.52,21.376,43927.00303162
MOVR-EUR,1708387200000,22.635,24.055,21.206,22.226,120933.75868608
MOVR-EUR,1708300800000,22.07,25.641,21.607,22.623,212920.8409092
MOVR-EUR,1708214400000,20.921,22.847,20.685,22.025,67234.02498137
MOVR-EUR,1708128000000,20.775,21.46,20.189,20.93,43717.19754429
MOVR-EUR,1708041600000,21.21,21.607,20.393,20.86,46781.54834812
MOVR-EUR,1707955200000,21.724,22.253,20.757,21.139,69947.67393598
MOVR-EUR,1707868800000,21.476,21.941,21.295,21.588,44179.44389811
MOVR-EUR,1707782400000,21.46,21.76,20.687,21.478,43857.97703778
MOVR-EUR,1707696000000,20.844,21.878,20.355,21.393,50832.50810003
MOVR-EUR,1707609600000,21.036,21.88,20.677,20.824,45371.86032976
MOVR-EUR,1707523200000,21.131,21.652,20.25,20.966,46755.31506496
MOVR-EUR,1707436800000,20.439,21.598,20.412,21.026,57236.11281338
MOVR-EUR,1707350400000,20.82,20.984,20.281,20.383,38085.58433163
MOVR-EUR,1707264000000,19.903,20.87,19.817,20.769,31839.63926533
MOVR-EUR,1707177600000,20.289,20.495,19.854,19.912,21606.22145438
MOVR-EUR,1707091200000,20.127,21.062,19.813,20.336,33604.04180319
MOVR-EUR,1707004800000,20.158,20.78,19.745,20.134,33524.47972484
MOVR-EUR,1706918400000,20.693,20.764,20.1,20.213,17066.97247794
MOVR-EUR,1706832000000,20.333,20.894,20.258,20.674,19665.03162903
MOVR-EUR,1706745600000,20.515,20.67,19.73,20.348,39698.61799394
MOVR-EUR,1706659200000,21.149,21.592,20.359,20.455,58567.58384218
MOVR-EUR,1706572800000,21.912,22.1,21.01,21.103,41208.90377089
MOVR-EUR,1706486400000,21.29,22.362,21.286,21.897,44082.15700434
MOVR-EUR,1706400000000,23.013,23.013,20.968,21.348,66576.2624005
MOVR-EUR,1706313600000,21.307,23.723,20.876,23.11,120452.15707632
MOVR-EUR,1706227200000,20.743,21.735,20.597,21.404,61799.38944296
MOVR-EUR,1706140800000,20.935,21.322,19.952,20.816,64068.24606847
MOVR-EUR,1706054400000,20.734,22.046,20.063,20.953,155326.4581593
MOVR-EUR,1705968000000,19.979,22.95,18,20.814,249436.56065225
MOVR-EUR,1705881600000,21.842,21.914,19.74,19.987,68361.12539349
MOVR-EUR,1705795200000,22.315,22.5,21.714,21.806,36064.6010327
MOVR-EUR,1705708800000,22.085,22.9,21,22.462,55292.13254488
MOVR-EUR,1705622400000,21.681,22.638,20.457,22.046,106086.37863109
MOVR-EUR,1705536000000,23.086,23.12,20.856,21.692,106727.44089922
MOVR-EUR,1705449600000,23.865,24.15,22.4,23.079,113161.76754952
MOVR-EUR,1705363200000,23.78,24.371,23.034,23.705,75596.78225447
MOVR-EUR,1705276800000,23.325,26.079,23.325,23.81,153915.05036994
MOVR-EUR,1705190400000,24.491,25.222,23.282,23.37,114941.5155955
MOVR-EUR,1705104000000,24.729,28.099,23.952,24.552,275308.58612966
MOVR-EUR,1705017600000,23.58,25.5,21.8,24.731,241919.77412479
MOVR-EUR,1704931200000,24.556,25.299,22.4,23.626,189986.15641829
MOVR-EUR,1704844800000,21.544,25.471,20.849,24.551,284942.92924849
MOVR-EUR,1704758400000,23.361,25.05,20.88,21.656,182753.00367354
MOVR-EUR,1704672000000,21.32,24.239,19.38,23.406,274637.67102434
MOVR-EUR,1704585600000,22.556,23.554,20.601,21.223,129706.80661894
MOVR-EUR,1704499200000,23.945,24.275,21.395,22.63,216857.80391169
MOVR-EUR,1704412800000,25.071,27.718,23.108,23.947,410058.52401251
MOVR-EUR,1704326400000,22.991,27.45,22.038,25.1,794010.03241151
MOVR-EUR,1704240000000,22.458,27.5,14.157,22.955,643921.52456479
MOVR-EUR,1704153600000,22.851,24,20.666,22.345,238605.59010972
MOVR-EUR,1704067200000,22.508,24.098,22,22.851,244340.54590896
MOVR-EUR,1703980800000,24.508,25.999,21.563,22.549,415297.99040583
MOVR-EUR,1703894400000,26.524,27.8,23.505,24.514,515271.71565609
MOVR-EUR,1703808000000,19.604,30,19.03,26.53,1804778.43410947
MOVR-EUR,1703721600000,22.717,24.537,18.792,19.618,488129.41484659
MOVR-EUR,1703635200000,26.5,27.102,21.314,22.644,617323.98793069
MOVR-EUR,1703548800000,29.453,31.4,25.003,26.353,705032.93392153
MOVR-EUR,1703462400000,30.004,34.843,26.09,29.4,1267290.1617929
MOVR-EUR,1703376000000,21.692,39.9,17.752,30.335,3762253.24858812
MOVR-EUR,1703289600000,8.829,24.99,8.2,21.836,3343334.26590229
MOVR-EUR,1703203200000,8.3683,10.583,7.8518,8.8367,1646833.78580633
MOVR-EUR,1703116800000,6.0542,10,5.9681,8.287,732022.29102923
MOVR-EUR,1703030400000,5.8095,6.2406,5.7671,6.0519,40953.31837184
MOVR-EUR,1702944000000,5.9525,6.1324,5.6833,5.7706,33656.65587656
MOVR-EUR,1702857600000,6.0676,6.0999,5.6031,5.958,32815.62123673
MOVR-EUR,1702771200000,6.4219,6.4219,6.0356,6.0538,28447.74555944
MOVR-EUR,1702684800000,6.1568,6.57,6.1107,6.3557,31216.07347664
MOVR-EUR,1702598400000,6.43,6.43,6.0836,6.1352,15582.82683883
MOVR-EUR,1702512000000,6.2348,6.651,6.185,6.4494,41458.65469577
MOVR-EUR,1702425600000,6.2168,6.4518,5.9316,6.2319,37248.522132
MOVR-EUR,1702339200000,6.1868,6.459,6.0457,6.2042,30250.0948483
MOVR-EUR,1702252800000,6.8235,6.8739,6,6.1722,56098.02590371
MOVR-EUR,1702166400000,6.785,6.9877,6.5998,6.8534,23968.26159517
MOVR-EUR,1702080000000,7.0206,7.3342,6.7403,6.756,57784.28305293
MOVR-EUR,1701993600000,6.7699,7.06,6.6388,7.0167,52655.07040951
MOVR-EUR,1701907200000,6.6701,6.8742,6.5158,6.7829,42283.71646168
MOVR-EUR,1701820800000,6.9443,6.9956,6.5,6.5848,64544.14950011
MOVR-EUR,1701734400000,6.5659,7.2499,6.5226,6.9484,100796.2623657
MOVR-EUR,1701648000000,6.3314,7.1766,6.2344,6.5573,133711.38112495
MOVR-EUR,1701561600000,6.2803,6.4981,6.1966,6.3609,62466.41538514
MOVR-EUR,1701475200000,6.2064,6.3834,6.1344,6.2912,70350.30276425
MOVR-EUR,1701388800000,6.086,6.3644,6.0038,6.2094,82776.74007287
MOVR-EUR,1701302400000,5.8222,6.1717,5.8222,6.0879,85362.30252992
