market,time,open,high,low,close,volume
BIGTIME-EUR,1723507200000,0.083367,0.083385,0.07685,0.078759,1178265.3672672
BIGTIME-EUR,1723420800000,0.079652,0.090562,0.079078,0.082693,624561.48346649
BIGTIME-EUR,1723334400000,0.084376,0.086517,0.078937,0.080078,231191.40462845
BIGTIME-EUR,1723248000000,0.08074,0.087215,0.078999,0.086001,1662061.49986869
BIGTIME-EUR,1723161600000,0.077143,0.081065,0.075469,0.078716,4002733.71136832
BIGTIME-EUR,1723075200000,0.059849,0.0788,0.059849,0.0768,2937283.94307949
BIGTIME-EUR,1722988800000,0.062268,0.066055,0.059868,0.061234,59930.26276352
BIGTIME-EUR,1722902400000,0.06077,0.064684,0.060442,0.06331,564332.89985657
BIGTIME-EUR,1722816000000,0.06467,0.06467,0.050022,0.057435,287222.60017152
BIGTIME-EUR,1722729600000,0.070739,0.073308,0.063926,0.067356,552114.53372593
BIGTIME-EUR,1722643200000,0.078049,0.078049,0.069963,0.070561,175957.59832672
BIGTIME-EUR,1722556800000,0.087018,0.087018,0.077357,0.077748,358559.06545546
BIGTIME-EUR,1722470400000,0.0881,0.090002,0.07948,0.086487,136140.88546937
BIGTIME-EUR,1722384000000,0.09258,0.095528,0.088462,0.089169,162427.68384822
BIGTIME-EUR,1722297600000,0.092387,0.10033,0.091955,0.094172,621509.30432782
BIGTIME-EUR,1722211200000,0.095041,0.10245,0.093623,0.093898,692761.32913706
BIGTIME-EUR,1722124800000,0.098263,0.099807,0.093345,0.094266,408335.45663894
BIGTIME-EUR,1722038400000,0.095628,0.10251,0.095369,0.099656,3160295.52576668
BIGTIME-EUR,1721952000000,0.084919,0.096454,0.084418,0.094616,1735527.90506115
BIGTIME-EUR,1721865600000,0.096456,0.099914,0.079945,0.086043,4830165.36171125
BIGTIME-EUR,1721779200000,0.087995,0.10363,0.087712,0.095449,6704595.21688433
BIGTIME-EUR,1721692800000,0.093834,0.094,0.0871,0.088343,90218.25879164
BIGTIME-EUR,1721606400000,0.10041,0.10207,0.092573,0.093387,392526.57867733
BIGTIME-EUR,1721520000000,0.10052,0.10052,0.091267,0.099003,241648.69195406
BIGTIME-EUR,1721433600000,0.1,0.10214,0.099181,0.099624,423187.23997322
BIGTIME-EUR,1721347200000,0.099044,0.10042,0.094304,0.099476,271362.94897984
BIGTIME-EUR,1721260800000,0.10126,0.1085,0.096188,0.098413,477506.50755074
BIGTIME-EUR,1721174400000,0.098906,0.10871,0.098573,0.10365,509637.22187859
BIGTIME-EUR,1721088000000,0.098612,0.10062,0.092347,0.097882,474266.29263113
BIGTIME-EUR,1721001600000,0.095306,0.10109,0.093577,0.10109,388269.07292464
BIGTIME-EUR,1720915200000,0.09361,0.096702,0.09014,0.094923,216606.78966
BIGTIME-EUR,1720828800000,0.091035,0.095146,0.090328,0.09376,290581.75853415
BIGTIME-EUR,1720742400000,0.086606,0.091245,0.086606,0.090082,125670.04807662
BIGTIME-EUR,1720656000000,0.089958,0.091775,0.08667,0.086929,138810.61870572
BIGTIME-EUR,1720569600000,0.090219,0.097412,0.089517,0.091656,621638.93315168
BIGTIME-EUR,1720483200000,0.088627,0.093398,0.08702,0.090386,199881.89302724
BIGTIME-EUR,1720396800000,0.08306,0.09388,0.078434,0.087892,878705.39927768
BIGTIME-EUR,1720310400000,0.08559,0.088156,0.0825,0.08269,974449.13213689
