market,time,open,high,low,close,volume
ETHFI-EUR,1719964800000,2.5048,2.51,2.1634,2.1741,155565.23252748
ETHFI-EUR,1719878400000,2.6835,2.6848,2.4855,2.5049,114249.69223267
ETHFI-EUR,1719792000000,2.8709,2.9618,2.6951,2.6996,51622.64640026
ETHFI-EUR,1719705600000,2.78,2.8923,2.7121,2.8739,24636.96451992
ETHFI-EUR,1719619200000,2.9375,2.9581,2.7642,2.7812,35648.52702025
ETHFI-EUR,1719532800000,3.0789,3.1583,2.9141,2.9247,89293.81257846
ETHFI-EUR,1719446400000,3.0315,3.169,2.9474,3.0728,47879.20302404
ETHFI-EUR,1719360000000,3.0684,3.119,2.919,3.0455,48103.91440713
ETHFI-EUR,1719273600000,3.0337,3.1351,3.0009,3.0606,27117.73508394
ETHFI-EUR,1719187200000,3.0215,3.0683,2.7664,3.0538,107509.17415425
ETHFI-EUR,1719100800000,3.159,3.208,2.9594,3.0145,116729.36915758
ETHFI-EUR,1719014400000,3.2026,3.2286,3.1404,3.151,26063.88701403
ETHFI-EUR,1718928000000,3.1976,3.3043,3.1159,3.2301,77052.23767639
ETHFI-EUR,1718841600000,3.1423,3.4012,3.1,3.2247,102865.6933003
ETHFI-EUR,1718755200000,3.0317,3.2743,3.0317,3.1646,179799.32854989
ETHFI-EUR,1718668800000,3.2066,3.2282,2.6835,3.0466,133733.10594353
ETHFI-EUR,1718582400000,3.7214,3.7414,3.1657,3.25,137056.92682217
ETHFI-EUR,1718496000000,3.7461,3.8698,3.5969,3.7214,65981.61924712
ETHFI-EUR,1718409600000,3.4614,3.8006,3.4614,3.7731,145920.82340288
ETHFI-EUR,1718323200000,3.4636,3.5717,3.2117,3.4356,104397.54690674
ETHFI-EUR,1718236800000,3.5987,3.6595,3.355,3.4512,55944.74987844
ETHFI-EUR,1718150400000,3.3786,3.8699,3.3129,3.6401,122170.14460533
ETHFI-EUR,1718064000000,3.6046,3.6047,3.2959,3.4367,57486.6091539
ETHFI-EUR,1717977600000,3.772,3.772,3.5725,3.5725,19846.24136693
ETHFI-EUR,1717891200000,3.7505,3.8721,3.6789,3.7599,19012.30604404
ETHFI-EUR,1717804800000,3.9147,4.0445,3.65,3.7284,68692.4549211
ETHFI-EUR,1717718400000,4.4505,4.4505,3.4744,3.9309,210073.47016269
ETHFI-EUR,1717632000000,4.4654,4.5462,4.3505,4.4394,48685.56541961
ETHFI-EUR,1717545600000,4.3239,4.5723,4.2644,4.4837,98110.93022
ETHFI-EUR,1717459200000,4.3023,4.4403,4.1963,4.332,53396.12620006
ETHFI-EUR,1717372800000,4.2047,4.4507,4.118,4.2655,74949.26358434
ETHFI-EUR,1717286400000,4.4173,4.4549,4.1517,4.1878,56794.46953421
ETHFI-EUR,1717200000000,4.3411,4.5411,4.3011,4.4439,51780.74159078
ETHFI-EUR,1717113600000,4.2118,4.4954,4.2047,4.3417,100976.35643777
ETHFI-EUR,1717027200000,4.3029,4.3715,3.9755,4.2321,129042.62317323
ETHFI-EUR,1716940800000,4.4419,4.4737,4.1464,4.2578,104605.58538697
ETHFI-EUR,1716854400000,4.566,4.566,4.2825,4.3888,161754.13210737
ETHFI-EUR,1716768000000,4.7001,4.97,4.5123,4.5577,214434.17918458
ETHFI-EUR,1716681600000,4.5239,4.97,4.5186,4.7111,217769.28636084
ETHFI-EUR,1716595200000,4.4405,4.931,4.3642,4.5308,237012.90981595
ETHFI-EUR,1716508800000,4.6055,4.7137,4.254,4.4588,481296.73182886
ETHFI-EUR,1716422400000,3.7261,4.7881,3.6844,4.6417,1452501.95328907
ETHFI-EUR,1716336000000,3.8441,3.8807,3.5034,3.6985,130984.8017196
