market,time,open,high,low,close,volume
XRP-EUR,1637193600000,0.96954,1.0247,0.89697,0.9169,18489428.3148721
XRP-EUR,1637107200000,0.9613,0.98484,0.93682,0.96751,10027473.982082
XRP-EUR,1637020800000,1.0322,1.0322,0.917,0.96221,20596356.99278204
XRP-EUR,1636934400000,1.038,1.0652,1.0271,1.0307,8391275.51294701
XRP-EUR,1636848000000,1.0405,1.0487,1.0218,1.0389,5522894.54988299
XRP-EUR,1636761600000,1.0395,1.0536,1.0215,1.0403,6181724.846062
XRP-EUR,1636675200000,1.0617,1.0774,1.009,1.0377,10081953.59245302
XRP-EUR,1636588800000,1.0384,1.0949,1.0255,1.0613,13640954.85731008
XRP-EUR,1636502400000,1.0842,1.171,0.96,1.0393,36345953.44593527
XRP-EUR,1636416000000,1.105,1.1121,1.056,1.084,17577182.13259296
XRP-EUR,1636329600000,1.0542,1.122,1.0542,1.105,19719499.25198779
XRP-EUR,1636243200000,0.99832,1.07,0.99208,1.0556,13182449.78122598
XRP-EUR,1636156800000,1.0037,1.0182,0.9509,0.99711,11785755.02683305
XRP-EUR,1636070400000,1.0293,1.0405,0.98318,1.0025,11955727.58660093
XRP-EUR,1635984000000,1.0431,1.0839,1.007,1.0408,16407808.75639999
XRP-EUR,1635897600000,0.98159,1.067,0.9719,1.043,25275210.87162103
XRP-EUR,1635811200000,0.94384,0.9902,0.93658,0.98189,16778972.65431989
XRP-EUR,1635724800000,0.96388,0.98,0.927,0.94137,10902278.94665192
XRP-EUR,1635638400000,0.93741,0.99812,0.92601,0.96358,18185403.91655602
XRP-EUR,1635552000000,0.93619,0.96458,0.918,0.9399,10852682.74430397
XRP-EUR,1635465600000,0.90659,0.9415,0.9026,0.93511,10023578.62460302
XRP-EUR,1635379200000,0.85771,0.93395,0.84693,0.9055,17993488.47020108
XRP-EUR,1635292800000,0.95558,0.96991,0.81601,0.85741,26979781.79759691
XRP-EUR,1635206400000,0.94182,1.0002,0.9406,0.95518,17167363.3924909
XRP-EUR,1635120000000,0.92958,0.9502,0.92641,0.94198,9408986.510637
XRP-EUR,1635033600000,0.94076,0.9425,0.9048,0.93142,9506835.45005003
XRP-EUR,1634947200000,0.93465,0.9479,0.925,0.94088,6040821.467438
