market,time,open,high,low,close,volume
BETA-EUR,1728604800000,0.039133,0.040628,0.038904,0.040047,7095474.79537998
BETA-EUR,1728518400000,0.039577,0.040984,0.038001,0.038541,6993128.57724527
BETA-EUR,1728432000000,0.040196,0.045,0.0393,0.039832,15580783.05584206
BETA-EUR,1728345600000,0.040688,0.040688,0.038921,0.039891,6823465.28805882
BETA-EUR,1728259200000,0.040981,0.04178,0.040578,0.040768,1589311.09448991
BETA-EUR,1728172800000,0.040128,0.041572,0.039932,0.041057,3327415.26108592
BETA-EUR,1728086400000,0.040357,0.041025,0.039665,0.040297,739087.08500539
BETA-EUR,1728000000000,0.0394,0.040558,0.038926,0.040264,1562712.62449873
BETA-EUR,1727913600000,0.040712,0.041999,0.038373,0.038764,3172763.84236756
BETA-EUR,1727827200000,0.03952,0.042194,0.0385,0.039897,5615670.51791266
BETA-EUR,1727740800000,0.042693,0.043224,0.03849,0.039588,6042946.31135107
BETA-EUR,1727654400000,0.044167,0.044264,0.04176,0.04176,3464177.7596974
BETA-EUR,1727568000000,0.044176,0.046539,0.043751,0.044267,12115405.17233905
BETA-EUR,1727481600000,0.043549,0.048402,0.042872,0.044059,12886855.82585124
BETA-EUR,1727395200000,0.042563,0.04595,0.04216,0.043545,7071942.17611119
BETA-EUR,1727308800000,0.042008,0.043365,0.04175,0.042612,5227478.27061031
BETA-EUR,1727222400000,0.042421,0.043033,0.041751,0.041989,2612598.02059753
BETA-EUR,1727136000000,0.043014,0.043406,0.041482,0.04226,8820683.78131528
BETA-EUR,1727049600000,0.042773,0.045641,0.040863,0.043238,31432049.91401886
BETA-EUR,1726963200000,0.040633,0.055961,0.039577,0.042872,59636092.65021505
BETA-EUR,1726876800000,0.04011,0.041393,0.039618,0.040651,3183689.42385131
BETA-EUR,1726790400000,0.040483,0.041586,0.039302,0.040054,5080959.47922058
BETA-EUR,1726704000000,0.039695,0.040714,0.039198,0.040506,8554965.12339882
BETA-EUR,1726617600000,0.039325,0.040249,0.037619,0.039607,2684115.05260856
BETA-EUR,1726531200000,0.038071,0.043184,0.037683,0.039399,7341140.94960601
BETA-EUR,1726444800000,0.039138,0.039225,0.037398,0.037426,1837763.13130493
BETA-EUR,1726358400000,0.040294,0.040608,0.03911,0.039132,3528131.69778215
BETA-EUR,1726272000000,0.040686,0.041291,0.040026,0.040532,3183706.12462921
BETA-EUR,1726185600000,0.040849,0.0412,0.039823,0.040842,2879133.34873067
BETA-EUR,1726099200000,0.039803,0.041105,0.039788,0.04083,2201049.86374088
BETA-EUR,1726012800000,0.040684,0.040684,0.038747,0.039579,3467175.54850764
BETA-EUR,1725926400000,0.040812,0.041638,0.040191,0.040779,2330360.12225862
BETA-EUR,1725840000000,0.039635,0.041063,0.038979,0.041043,3919937.62521226
BETA-EUR,1725753600000,0.038476,0.040331,0.038461,0.039635,3933217.04842901
BETA-EUR,1725667200000,0.038191,0.039486,0.037883,0.038385,5762386.41672305
BETA-EUR,1725580800000,0.038542,0.039929,0.037153,0.038125,5521950.15177416
BETA-EUR,1725494400000,0.041052,0.041052,0.038385,0.038913,5408245.40364466
BETA-EUR,1725408000000,0.040602,0.041705,0.039,0.041351,4059814.12445554
BETA-EUR,1725321600000,0.042747,0.044172,0.041,0.041017,4882649.65565462
BETA-EUR,1725235200000,0.041401,0.043153,0.04111,0.04285,4825751.87998481
BETA-EUR,1725148800000,0.042454,0.047377,0.04114,0.041494,19091947.80172014
BETA-EUR,1725062400000,0.042255,0.044,0.041605,0.042518,3898565.37727864
BETA-EUR,1724976000000,0.042951,0.044564,0.040746,0.042209,3672882.89030888
BETA-EUR,1724889600000,0.045287,0.045802,0.042302,0.043138,8628700.64562358
BETA-EUR,1724803200000,0.041073,0.049,0.040724,0.045305,38372740.48630639
BETA-EUR,1724716800000,0.044636,0.044636,0.0405,0.041065,11985241.80995419
BETA-EUR,1724630400000,0.047374,0.049364,0.044143,0.044324,23719905.91469636
BETA-EUR,1724544000000,0.048136,0.056847,0.045742,0.047533,81239711.47916178
BETA-EUR,1724457600000,0.043066,0.052444,0.041111,0.047489,39876832.12034075
BETA-EUR,1724371200000,0.041703,0.0435,0.041248,0.042947,9456954.8312667
BETA-EUR,1724284800000,0.04095,0.04203,0.040442,0.041629,3632587.87503764
BETA-EUR,1724198400000,0.041017,0.041807,0.039842,0.040773,5837070.60751293
BETA-EUR,1724112000000,0.040782,0.042361,0.039934,0.040988,6842470.05719637
BETA-EUR,1724025600000,0.041366,0.042417,0.039739,0.040662,8915032.94066047
BETA-EUR,1723939200000,0.041737,0.04253,0.041097,0.041357,6060090.52794814
