market,time,open,high,low,close,volume
GNO-EUR,1665532800000,111.91,114.41,111.91,113.68,172.75975365
GNO-EUR,1665446400000,114.13,114.13,110.55,111.93,211.34401252
GNO-EUR,1665360000000,116.71,116.74,114.13,114.47,147.95910425
GNO-EUR,1665273600000,116.41,116.76,114.34,116.1,116.355135
GNO-EUR,1665187200000,117.23,117.91,114.87,116.41,106.74285953
GNO-EUR,1665100800000,117.89,117.95,115.56,117.16,69.08292977
GNO-EUR,1665014400000,116.57,119,116.57,118.09,158.60146242
GNO-EUR,1664928000000,122.61,122.61,115.62,116.63,321.58931729
GNO-EUR,1664841600000,120.66,123.79,120.66,122.73,110.17637202
GNO-EUR,1664755200000,117.51,121.53,116.3,121.44,320.83288391
GNO-EUR,1664668800000,120.01,120.76,117.21,119.48,722.31460303
GNO-EUR,1664582400000,122.83,123.22,120.33,121.24,71.32071323
GNO-EUR,1664496000000,121.17,127.53,121.12,122.77,144.82321614
GNO-EUR,1664409600000,123.8,124.4,119.14,122.4,147.53791643
GNO-EUR,1664323200000,128.56,131.95,122.97,124.18,171.51840491
GNO-EUR,1664236800000,129.14,142.4,126.77,128.03,565.33819359
GNO-EUR,1664150400000,123.23,128.81,123.23,127.64,91.5214959
GNO-EUR,1664064000000,127.11,128.06,123,123,22.47380096
GNO-EUR,1663977600000,127.93,129.82,126.07,127.05,44.09127416
GNO-EUR,1663891200000,128.17,130.72,123.99,128.87,138.05609415
GNO-EUR,1663804800000,121.67,128.81,121.49,126.9,92.86982501
GNO-EUR,1663718400000,127.65,132.24,120.09,121.65,85.37574991
GNO-EUR,1663632000000,129.7,130.64,125.7,125.7,69.77448695
GNO-EUR,1663545600000,126.89,131.99,122.73,130.8,86.49113067
GNO-EUR,1663459200000,137.2,137.83,125.61,127.49,47.2362249
GNO-EUR,1663372800000,136.42,138.03,134.5,136.23,65.4655302
GNO-EUR,1663286400000,139.7,139.9,134.9,136.78,84.91472307
GNO-EUR,1663200000000,155.1,155.91,139.83,139.83,66.06882475
GNO-EUR,1663113600000,150,155.29,150,155.18,135.27562826
GNO-EUR,1663027200000,165.62,166.85,151.16,151.16,454.97616297
GNO-EUR,1662940800000,170.59,171.51,164.46,165.68,130.65053097
GNO-EUR,1662854400000,171.4,176.78,169.81,170.43,224.72384945
GNO-EUR,1662768000000,167.27,172.76,165.97,171.08,41.45967249
GNO-EUR,1662681600000,160.11,168.63,159.58,166.05,243.60120958
GNO-EUR,1662595200000,156.88,161.38,155.6,160.11,84.95300217
GNO-EUR,1662508800000,152.54,158.84,148.03,157.09,180.83063027
GNO-EUR,1662422400000,160.18,165.87,151.89,156.48,116.53506377
GNO-EUR,1662336000000,157.9,161.39,154.27,161.39,106.51416357
GNO-EUR,1662249600000,154.78,157.59,152.87,157.59,72.58249572
GNO-EUR,1662163200000,157.27,157.27,153.13,153.13,21.31043526
GNO-EUR,1662076800000,157.92,161.78,155.52,157.41,139.71030949
GNO-EUR,1661990400000,154.53,157.31,152.35,157.22,80.24366296
GNO-EUR,1661904000000,154.39,159.38,153.26,154.53,106.36431825
GNO-EUR,1661817600000,157.91,161.6,147.67,155.11,181.67413634
GNO-EUR,1661731200000,147.11,158.53,147.09,158.53,95.05226424
GNO-EUR,1661644800000,151.11,153.93,147.82,147.82,35.88532263
GNO-EUR,1661558400000,153.32,155.57,149.3,151.48,25.20081548
GNO-EUR,1661472000000,167.89,169.29,154.87,154.87,189.61688918
GNO-EUR,1661385600000,166.92,170.17,166.71,169.76,72.06814892
GNO-EUR,1661299200000,164.69,170.03,162,165.9,113.54417703
GNO-EUR,1661212800000,166.31,166.96,162.51,166.19,103.54172037
GNO-EUR,1661126400000,165.39,166.31,159.77,166.31,189.28923434
GNO-EUR,1661040000000,163.04,169.17,162.48,166.33,220.15534768
GNO-EUR,1660953600000,174.08,178.36,159.1,163.43,451.46496498
GNO-EUR,1660867200000,196.9,198.59,175.04,175.1,1855.88947988
GNO-EUR,1660780800000,172.93,204.54,172.01,196.92,2167.61278307
GNO-EUR,1660694400000,176.22,181.17,169.88,170.97,32.64770457
GNO-EUR,1660608000000,177.93,178,174.91,175.69,56.32184003
GNO-EUR,1660521600000,179.4,185.08,177.23,178.09,107.73203489
GNO-EUR,1660435200000,185.57,188.27,179.62,179.62,143.29529979
GNO-EUR,1660348800000,183.48,188.91,182.04,185.58,276.62306383
GNO-EUR,1660262400000,176.21,181.28,174.13,180.59,69.98371793
GNO-EUR,1660176000000,174.62,181.6,174.62,175.11,299.81605566
GNO-EUR,1660089600000,159.63,178.97,157.07,174.83,329.17895911
