market,time,open,high,low,close,volume
ALT-EUR,1727568000000,0.11409,0.11925,0.10635,0.116,1139975.462
ALT-EUR,1727481600000,0.12056,0.12235,0.1127,0.11384,1016982.924
ALT-EUR,1727395200000,0.11577,0.12334,0.11367,0.1216,1906771.173
ALT-EUR,1727308800000,0.11269,0.11673,0.10957,0.11502,1773338.901
ALT-EUR,1727222400000,0.11818,0.12447,0.11218,0.11252,2464744.813
ALT-EUR,1727136000000,0.10641,0.12407,0.10398,0.11824,8779449.18900001
ALT-EUR,1727049600000,0.090187,0.11108,0.088448,0.10642,7838460.46000001
ALT-EUR,1726963200000,0.090988,0.091558,0.086343,0.090197,1305936.12
ALT-EUR,1726876800000,0.095478,0.095478,0.088659,0.091608,1367563.489
ALT-EUR,1726790400000,0.099751,0.10511,0.094354,0.095763,4260017.884
ALT-EUR,1726704000000,0.075299,0.10746,0.075043,0.099298,26857738.03599994
ALT-EUR,1726617600000,0.07149,0.075294,0.069547,0.074931,363541.908
ALT-EUR,1726531200000,0.065218,0.072538,0.064706,0.072501,370190.649
ALT-EUR,1726444800000,0.070733,0.071287,0.0656,0.065823,782390.627
ALT-EUR,1726358400000,0.073985,0.077583,0.070111,0.070508,529197.012
ALT-EUR,1726272000000,0.074679,0.075554,0.072589,0.074624,149554.714
ALT-EUR,1726185600000,0.073182,0.075095,0.071576,0.073881,457383.966
ALT-EUR,1726099200000,0.071564,0.073591,0.070972,0.073591,558640.784
ALT-EUR,1726012800000,0.07303,0.07303,0.068646,0.070398,131277.85
ALT-EUR,1725926400000,0.073963,0.075043,0.072955,0.074284,368644.341
ALT-EUR,1725840000000,0.072896,0.075367,0.071902,0.074331,233411.126
ALT-EUR,1725753600000,0.070852,0.074283,0.070629,0.07347,388543.712
ALT-EUR,1725667200000,0.069725,0.072962,0.06929,0.07127,391257.254
ALT-EUR,1725580800000,0.07067,0.072126,0.067225,0.069564,600633.323
ALT-EUR,1725494400000,0.071025,0.072208,0.069198,0.070328,432277.369
ALT-EUR,1725408000000,0.0665,0.072,0.0638,0.071156,274112.722
ALT-EUR,1725321600000,0.072106,0.073252,0.068844,0.068874,111437.431
ALT-EUR,1725235200000,0.066982,0.073026,0.066982,0.07246,320954.013
ALT-EUR,1725148800000,0.070554,0.071411,0.066995,0.066995,495896.217
ALT-EUR,1725062400000,0.072368,0.072905,0.069127,0.070056,370487.034
ALT-EUR,1724976000000,0.07305,0.073902,0.067551,0.072074,453187.831
ALT-EUR,1724889600000,0.073172,0.07684,0.071981,0.073277,441554.248
ALT-EUR,1724803200000,0.073942,0.076767,0.069808,0.072546,922627.754
ALT-EUR,1724716800000,0.080236,0.081409,0.072425,0.074723,1224875.041
ALT-EUR,1724630400000,0.089601,0.090337,0.07918,0.080165,461932.163
ALT-EUR,1724544000000,0.092353,0.092353,0.087219,0.089432,1037758.942
ALT-EUR,1724457600000,0.090587,0.096441,0.089087,0.092815,3081047.976
ALT-EUR,1724371200000,0.084103,0.09108,0.083819,0.090154,1558783.972
ALT-EUR,1724284800000,0.084732,0.0855,0.082706,0.084077,961230.503
ALT-EUR,1724198400000,0.083851,0.085256,0.079873,0.084507,1229785.266
ALT-EUR,1724112000000,0.080879,0.085849,0.080497,0.083499,1417191.206
ALT-EUR,1724025600000,0.083114,0.083881,0.079012,0.080497,1939806.842
ALT-EUR,1723939200000,0.0868,0.090684,0.083167,0.083169,3795298.21800001
ALT-EUR,1723852800000,0.089207,0.10102,0.08487,0.086825,16036529.60199999
ALT-EUR,1723766400000,0.078441,0.091699,0.077039,0.090023,8298326.587
ALT-EUR,1723680000000,0.082487,0.083749,0.076205,0.079581,378820.79
ALT-EUR,1723593600000,0.085657,0.086532,0.079082,0.083597,383912.423
