market,time,open,high,low,close,volume
SEI-EUR,1710201600000,0.81521,0.86253,0.76124,0.81969,4112780.0665214
SEI-EUR,1710115200000,0.79423,0.84455,0.7425,0.81393,4250784.91620512
SEI-EUR,1710028800000,0.82285,0.83851,0.77388,0.79354,3213656.52142847
SEI-EUR,1709942400000,0.85116,0.89243,0.81243,0.82039,5556546.63597323
SEI-EUR,1709856000000,0.84981,0.8697,0.77345,0.85067,8714762.1358404
SEI-EUR,1709769600000,0.71758,0.87281,0.7078,0.84724,11932224.24676061
SEI-EUR,1709683200000,0.66653,0.74065,0.63589,0.71798,5914587.54117218
SEI-EUR,1709596800000,0.72694,0.74739,0.612,0.66682,11140339.09251534
SEI-EUR,1709510400000,0.75576,0.79292,0.7125,0.72711,8805311.66552817
SEI-EUR,1709424000000,0.78496,0.80423,0.712,0.7563,2984306.11502024
SEI-EUR,1709337600000,0.79337,0.79767,0.76347,0.78256,3664973.1791049
SEI-EUR,1709251200000,0.76942,0.806,0.76941,0.79289,3680619.40487325
SEI-EUR,1709164800000,0.79784,0.84524,0.7531,0.76965,7746589.54231685
SEI-EUR,1709078400000,0.81871,0.86822,0.73858,0.7986,9554034.17716888
SEI-EUR,1708992000000,0.81829,0.85794,0.79354,0.82014,7385636.6262179
SEI-EUR,1708905600000,0.76338,0.83582,0.72634,0.81842,6472001.10483591
SEI-EUR,1708819200000,0.79568,0.80106,0.755,0.76305,2541433.84061742
SEI-EUR,1708732800000,0.72591,0.8092,0.71163,0.79622,6010554.11073243
SEI-EUR,1708646400000,0.77344,0.79479,0.71412,0.72548,3361148.9523331
SEI-EUR,1708560000000,0.81066,0.81688,0.75891,0.77333,5881454.52804243
SEI-EUR,1708473600000,0.86368,0.86625,0.76653,0.81055,5566247.74068912
SEI-EUR,1708387200000,0.86088,0.87784,0.80792,0.86393,5367130.95772458
SEI-EUR,1708300800000,0.89223,0.91,0.85338,0.8589,4425983.89527807
SEI-EUR,1708214400000,0.84301,0.96,0.82256,0.89268,7991227.62730941
SEI-EUR,1708128000000,0.86949,0.89937,0.82823,0.84331,4967166.871699
SEI-EUR,1708041600000,0.86657,0.95563,0.83128,0.86887,7773866.96837857
SEI-EUR,1707955200000,0.81944,0.92587,0.79614,0.86446,13633601.99639657
SEI-EUR,1707868800000,0.6987,0.82988,0.68119,0.81774,10642679.47738492
