market,time,open,high,low,close,volume
OXT-EUR,1646956800000,0.2009,0.20429,0.1976,0.2007,395504.02777458
OXT-EUR,1646870400000,0.21,0.21,0.1972,0.2014,391053.03555894
OXT-EUR,1646784000000,0.2067,0.21635,0.20616,0.2083,479103.24173583
OXT-EUR,1646697600000,0.2009,0.2102,0.2004,0.2033,367822.73940518
OXT-EUR,1646611200000,0.2099,0.21343,0.2,0.201,529505.23602604
OXT-EUR,1646524800000,0.21919,0.21919,0.2102,0.2116,237166.19260181
OXT-EUR,1646438400000,0.2146,0.22589,0.21031,0.2169,526815.93859968
OXT-EUR,1646352000000,0.2247,0.22622,0.21256,0.21419,802258.91833501
OXT-EUR,1646265600000,0.23121,0.23814,0.22009,0.22462,797343.17831171
OXT-EUR,1646179200000,0.23369,0.25294,0.2193,0.2317,1558096.90601074
OXT-EUR,1646092800000,0.21972,0.25206,0.2167,0.23209,1311004.54060465
OXT-EUR,1646006400000,0.20731,0.21974,0.20231,0.21841,900366.26059875
OXT-EUR,1645920000000,0.1979,0.24237,0.1962,0.2088,3737134.96218815
OXT-EUR,1645833600000,0.2009,0.20429,0.19931,0.19981,255852.44003176
OXT-EUR,1645747200000,0.1921,0.2001,0.1904,0.19733,701382.09809243
OXT-EUR,1645660800000,0.1939,0.1941,0.1696,0.1912,762392.63148885
OXT-EUR,1645574400000,0.2021,0.209,0.195,0.1955,330323.83459449
OXT-EUR,1645488000000,0.1953,0.20128,0.19042,0.20037,359609.31894556
OXT-EUR,1645401600000,0.21095,0.22069,0.19353,0.19353,481193.41252491
OXT-EUR,1645315200000,0.2227,0.2232,0.2063,0.2121,126606.74604468
OXT-EUR,1645228800000,0.22439,0.23188,0.22125,0.22139,336563.5294883
OXT-EUR,1645142400000,0.22189,0.24792,0.21773,0.22512,846693.33516192
OXT-EUR,1645056000000,0.23709,0.24996,0.21949,0.22151,245758.04691782
OXT-EUR,1644969600000,0.2445,0.24529,0.23289,0.2379,505270.45641554
OXT-EUR,1644883200000,0.23729,0.249,0.23262,0.2456,429067.92810629
OXT-EUR,1644796800000,0.24589,0.25648,0.23075,0.23636,2123680.1588007
OXT-EUR,1644710400000,0.2219,0.3086,0.2219,0.24638,10337321.77319642
OXT-EUR,1644624000000,0.2266,0.22707,0.21861,0.2227,88285.06048619
OXT-EUR,1644537600000,0.24299,0.24524,0.2256,0.22728,97089.40139526
OXT-EUR,1644451200000,0.25741,0.26229,0.2426,0.24311,383241.64050537
OXT-EUR,1644364800000,0.24404,0.27617,0.23701,0.26003,2111111.03936383
OXT-EUR,1644278400000,0.23709,0.2525,0.23041,0.2469,961959.8553795
OXT-EUR,1644192000000,0.2263,0.2423,0.2263,0.23754,222335.94904138
OXT-EUR,1644105600000,0.23024,0.2331,0.22292,0.22813,184125.74003767
OXT-EUR,1644019200000,0.21959,0.236,0.21801,0.23004,364267.70799775
OXT-EUR,1643932800000,0.2063,0.21967,0.20351,0.21967,264182.43514701
OXT-EUR,1643846400000,0.20519,0.21,0.2,0.2058,129535.07311737
OXT-EUR,1643760000000,0.21771,0.22042,0.20441,0.20528,105785.94338817
OXT-EUR,1643673600000,0.21631,0.22353,0.215,0.21771,259390.51970475
OXT-EUR,1643587200000,0.2103,0.2177,0.20502,0.2156,146664.2383736
OXT-EUR,1643500800000,0.21887,0.22329,0.2115,0.2154,87279.38814604
OXT-EUR,1643414400000,0.219,0.22676,0.21629,0.21859,351736.33720397
OXT-EUR,1643328000000,0.21109,0.22049,0.2075,0.2185,137665.21025895
OXT-EUR,1643241600000,0.2121,0.2223,0.203,0.21005,556431.37346498
OXT-EUR,1643155200000,0.20216,0.22707,0.20216,0.2094,390570.80421264
OXT-EUR,1643068800000,0.19697,0.20969,0.19351,0.20211,201713.39338306
OXT-EUR,1642982400000,0.2123,0.2123,0.18013,0.19729,535208.01466886
OXT-EUR,1642896000000,0.20489,0.2173,0.2016,0.21256,507510.48639138
OXT-EUR,1642809600000,0.2206,0.22389,0.19191,0.2043,943742.52439818
OXT-EUR,1642723200000,0.2496,0.25161,0.22,0.2215,878385.59789118
OXT-EUR,1642636800000,0.26319,0.27429,0.24951,0.24951,240300.69034997
OXT-EUR,1642550400000,0.27569,0.28479,0.26295,0.26295,286467.39897241
OXT-EUR,1642464000000,0.2734,0.2776,0.26491,0.27611,141002.40334499
OXT-EUR,1642377600000,0.2834,0.2834,0.2691,0.27369,276236.84425935
OXT-EUR,1642291200000,0.2846,0.28735,0.28114,0.28261,153115.73547055
OXT-EUR,1642204800000,0.2916,0.2929,0.28412,0.285,485612.75708223
OXT-EUR,1642118400000,0.2718,0.3126,0.27167,0.29042,1037867.87618968
OXT-EUR,1642032000000,0.28657,0.28657,0.2709,0.27105,296365.32055126
OXT-EUR,1641945600000,0.27419,0.2875,0.27381,0.28541,152012.10907053
