market,time,open,high,low,close,volume
KSM-EUR,1682035200000,29.095,29.282,26.897,27.344,3506.69392991
KSM-EUR,1681948800000,30.936,31.569,28.71,29.057,2391.74958631
KSM-EUR,1681862400000,33.951,34,30.22,30.99,5866.85989257
KSM-EUR,1681776000000,33.176,34.466,32.879,33.974,1501.88172122
KSM-EUR,1681689600000,34.187,34.187,32.703,33.276,2463.46006216
KSM-EUR,1681603200000,34.156,34.465,33.208,34.153,1843.71326619
KSM-EUR,1681516800000,33.984,34.998,33.731,34.025,2546.97862453
KSM-EUR,1681430400000,32.215,34.463,32.105,34.059,2769.03621344
KSM-EUR,1681344000000,31.162,32.924,30.939,32.354,3793.84443157
KSM-EUR,1681257600000,31.091,31.358,30.021,31.241,1418.47471982
KSM-EUR,1681171200000,30.416,31.728,30.22,30.974,1298.37964842
KSM-EUR,1681084800000,29.954,30.581,29.607,30.57,857.085898
KSM-EUR,1680998400000,29.94,30.125,29.23,29.984,526.0980015
KSM-EUR,1680912000000,29.939,30.31,29.463,29.506,485.76495478
KSM-EUR,1680825600000,30.564,30.678,29.538,29.898,166.57249773
KSM-EUR,1680739200000,30.549,31.189,30.175,30.532,311.66822967
KSM-EUR,1680652800000,30.796,31.422,30.363,31.122,1786.04268803
KSM-EUR,1680566400000,30.029,31.565,29.912,31.011,466.4732711
KSM-EUR,1680480000000,30.437,30.754,29.644,30.452,1551.39797208
KSM-EUR,1680393600000,31.211,31.344,29.673,30.433,459.52299225
KSM-EUR,1680307200000,32.421,32.421,31.137,31.508,346.69168801
KSM-EUR,1680220800000,31.451,33.065,31.371,32.325,525.69657295
KSM-EUR,1680134400000,32.334,32.909,30.803,31.248,328.44025234
KSM-EUR,1680048000000,30.86,32.282,30.86,31.954,1353.71777353
KSM-EUR,1679961600000,29.386,30.899,29.086,30.837,542.17164919
KSM-EUR,1679875200000,31.271,31.28,29.076,29.603,417.07494184
KSM-EUR,1679788800000,30.038,31.445,30.017,31.445,496.62373846
KSM-EUR,1679702400000,31.202,31.23,29.809,30.311,763.34742827
KSM-EUR,1679616000000,32.298,32.523,30.509,31.128,803.57082845
KSM-EUR,1679529600000,30.534,32.441,29.935,32.389,1736.81570592
KSM-EUR,1679443200000,33.064,33.064,29.5,30.591,5018.4617836
KSM-EUR,1679356800000,31.408,33.509,30.6,33.093,6297.21763762
KSM-EUR,1679270400000,34.206,34.969,31.2,31.555,10572.56211502
KSM-EUR,1679184000000,34.64,35.331,33.175,34.337,591.16339291
KSM-EUR,1679097600000,33.904,35.568,32.477,32.495,1929.83993358
