market,time,open,high,low,close,volume
METIS-EUR,1734739200000,43.953,46.566,41.422,41.925,836.81232447
METIS-EUR,1734652800000,41.165,43.942,35.692,43.643,4908.86891953
METIS-EUR,1734566400000,47.46,47.869,40.042,41.468,2993.75871828
METIS-EUR,1734480000000,51.796,52.411,46.707,47.928,2012.99601645
METIS-EUR,1734393600000,54.625,54.625,51.409,51.409,814.38313298
METIS-EUR,1734307200000,53.376,56.5,51.544,54.457,3073.46992838
METIS-EUR,1734220800000,50.311,53.449,49.176,53.203,1024.8808776
METIS-EUR,1734134400000,53.024,53.917,49.722,50.639,1450.18059559
METIS-EUR,1734048000000,53.899,55.135,52.405,52.966,1082.51561595
METIS-EUR,1733961600000,52.768,55.728,52.402,54.019,1554.06834415
METIS-EUR,1733875200000,48.302,53.696,47.632,52.764,1546.06770454
METIS-EUR,1733788800000,49.9,51.432,44.5,48.51,5644.27747779
METIS-EUR,1733702400000,62.445,62.445,41.718,49.995,6567.85806587
METIS-EUR,1733616000000,62.848,63.069,60.555,62.623,1683.61162996
METIS-EUR,1733529600000,63.82,63.82,62.322,62.638,1143.72909318
METIS-EUR,1733443200000,62.037,66.026,59.743,63.789,2286.34405432
METIS-EUR,1733356800000,63.006,64.214,59.223,60.348,2807.85033138
METIS-EUR,1733270400000,62.863,66.116,62.048,62.445,2962.17285959
METIS-EUR,1733184000000,58.734,63.319,56.6,63.314,4080.88214294
METIS-EUR,1733097600000,58.356,58.902,53.314,58.902,3801.59578401
METIS-EUR,1733011200000,59.189,59.243,56.724,58.328,2082.53107053
METIS-EUR,1732924800000,53.518,60.225,53.5,59.711,2696.78000796
METIS-EUR,1732838400000,54.878,55.574,53.137,53.71,1082.42437973
METIS-EUR,1732752000000,57.65,58.406,53.841,55.285,3026.2311351
METIS-EUR,1732665600000,49.939,57.949,49.183,57.949,4842.52843135
METIS-EUR,1732579200000,55.451,57.878,47.323,49.944,13933.9163208
METIS-EUR,1732492800000,55.687,58.018,52,54.634,5587.30538664
METIS-EUR,1732406400000,55.64,57.754,49.386,55.577,3458.00017248
METIS-EUR,1732320000000,48.049,57.672,47.828,55.265,5326.22556468
METIS-EUR,1732233600000,46.227,48.12,45.066,48.098,3850.05604331
METIS-EUR,1732147200000,40.134,50.872,39.057,46.298,41159.80174615
METIS-EUR,1732060800000,41.782,42.856,39.653,39.905,5239.02308956
METIS-EUR,1731974400000,44.484,45.301,41,42.051,1482.45073093
METIS-EUR,1731888000000,41.828,44.526,41.691,44.128,2100.76320849
METIS-EUR,1731801600000,44.883,46.15,41.781,42.027,2041.39788096
METIS-EUR,1731715200000,40.769,44.979,40.5,44.613,2629.12535155
METIS-EUR,1731628800000,40.413,41.261,38.6,40.873,2449.94098159
METIS-EUR,1731542400000,43.56,44.269,39.818,39.818,3120.73833888
METIS-EUR,1731456000000,47.399,47.444,41.875,43.426,8371.19188561
METIS-EUR,1731369600000,48.313,51.857,44.534,47.009,14136.04823774
METIS-EUR,1731283200000,47.373,49.307,46.154,48.906,6485.81694417
METIS-EUR,1731196800000,45.898,49.364,44.486,47.336,4487.99561071
METIS-EUR,1731110400000,43.396,47.071,42.069,46.542,5031.01242947
METIS-EUR,1731024000000,42.208,45.267,41.304,43.294,2315.19796138
METIS-EUR,1730937600000,41.351,42.959,40.376,41.851,1376.8481385
METIS-EUR,1730851200000,35.416,41.184,35.416,40.829,4158.10620433
METIS-EUR,1730764800000,33.38,34.711,32.614,34.26,595.37134453
METIS-EUR,1730678400000,33.775,34.281,31.855,31.855,643.51326556
METIS-EUR,1730592000000,35.476,35.476,32.507,33.964,2858.52686892
METIS-EUR,1730505600000,37.543,37.612,35.356,35.477,445.2501563
METIS-EUR,1730419200000,37.958,38.696,36.637,37.167,1376.57794547
METIS-EUR,1730332800000,41.011,41.011,37.333,37.958,1337.21426523
METIS-EUR,1730246400000,42.216,42.667,40.801,41.327,1071.46851851
METIS-EUR,1730160000000,37.53,43.152,37.53,41.9,4190.8441131
METIS-EUR,1730073600000,36.285,37.965,35.555,37.405,643.50702318
