market,time,open,high,low,close,volume
LDO-EUR,1713398400000,1.7573,1.8859,1.7316,1.8743,4606.34568079
LDO-EUR,1713312000000,1.9092,1.9172,1.757,1.7785,9177.54680233
LDO-EUR,1713225600000,1.9167,1.9601,1.7934,1.9015,12634.54993338
LDO-EUR,1713139200000,1.9805,2.0238,1.8484,1.9198,28671.86437804
LDO-EUR,1713052800000,1.748,2.0372,1.7214,2.0064,89002.76651904
LDO-EUR,1712966400000,1.9927,2.0075,1.432,1.7808,66297.04286314
LDO-EUR,1712880000000,2.3933,2.4011,1.784,2.0039,311247.76200041
LDO-EUR,1712793600000,2.4376,2.4414,2.31,2.3661,26838.95251383
LDO-EUR,1712707200000,2.4802,2.5414,2.3837,2.4331,43229.79453326
LDO-EUR,1712620800000,2.7146,2.764,2.4683,2.4683,118790.1120525
LDO-EUR,1712534400000,2.4863,2.8127,2.4724,2.7137,279027.36301242
LDO-EUR,1712448000000,2.3408,2.4905,2.3406,2.4887,90321.22590756
LDO-EUR,1712361600000,2.4025,2.4281,2.3054,2.3491,21700.01931222
LDO-EUR,1712275200000,2.3529,2.4769,2.1883,2.4087,271533.00142937
LDO-EUR,1712188800000,2.3481,2.4687,2.3461,2.3461,134349.54194391
LDO-EUR,1712102400000,2.4125,2.4905,2.2747,2.3529,92823.29448758
LDO-EUR,1712016000000,2.6443,2.6518,2.3879,2.4204,32130.28579292
LDO-EUR,1711929600000,2.751,2.7595,2.5225,2.6397,49556.08873819
LDO-EUR,1711843200000,2.5917,2.7529,2.5874,2.7411,147169.39308351
LDO-EUR,1711756800000,2.5841,2.6743,2.565,2.5804,35130.4194102
LDO-EUR,1711670400000,2.6773,2.6908,2.5834,2.597,52736.6905521
LDO-EUR,1711584000000,2.7418,2.7789,2.6263,2.6708,143714.01396666
LDO-EUR,1711497600000,2.8917,3.0437,2.7235,2.7349,178362.40199333
LDO-EUR,1711411200000,3.04,3.1,2.8641,2.8959,103094.39096037
LDO-EUR,1711324800000,2.8913,3.1405,2.8735,3.0486,238460.92494231
LDO-EUR,1711238400000,2.7245,2.9532,2.6538,2.9013,145570.49086068
LDO-EUR,1711152000000,2.5315,2.78,2.5202,2.6961,236120.49365951
LDO-EUR,1711065600000,2.6332,2.7817,2.476,2.5438,185579.47731295
LDO-EUR,1710979200000,2.382,2.7219,2.355,2.6444,289154.16232672
LDO-EUR,1710892800000,2.1386,2.3897,2.0666,2.3791,116923.60876161
LDO-EUR,1710806400000,2.3037,2.3356,2.0633,2.1203,162574.31527271
LDO-EUR,1710720000000,2.503,2.5241,2.2342,2.3092,143071.21164278
LDO-EUR,1710633600000,2.5123,2.5399,2.3478,2.4974,26468.21621962
LDO-EUR,1710547200000,2.7243,2.74,2.4341,2.4932,76813.50582205
LDO-EUR,1710460800000,2.9324,2.9567,2.583,2.7089,178551.09735506
LDO-EUR,1710374400000,3.13,3.1306,2.8,2.9287,159345.24900129
LDO-EUR,1710288000000,3.0235,3.3374,3.0235,3.1373,194168.30759521
LDO-EUR,1710201600000,3.0779,3.0987,2.8444,3.0145,103227.40529143
LDO-EUR,1710115200000,2.993,3.122,2.8929,3.0798,79314.60865879
LDO-EUR,1710028800000,3.0758,3.1227,2.9208,2.9913,59956.74092726
LDO-EUR,1709942400000,3.1247,3.1559,3.0671,3.0709,45593.23466829
LDO-EUR,1709856000000,3.1652,3.284,3.0172,3.1166,93507.60931229
LDO-EUR,1709769600000,3.1231,3.2192,3.0145,3.1623,80021.68023958
LDO-EUR,1709683200000,2.8891,3.1345,2.7836,3.107,101978.95630898
LDO-EUR,1709596800000,3.0204,3.4462,2.55,2.8685,618160.93481594
LDO-EUR,1709510400000,3.0821,3.1385,2.9203,3.0161,67497.76796808
LDO-EUR,1709424000000,3.1674,3.2407,2.9476,3.0611,96938.00002473
LDO-EUR,1709337600000,3.0955,3.1749,3.0632,3.1711,27618.0138491
LDO-EUR,1709251200000,3.1052,3.1868,3.0312,3.0909,169162.45965062
LDO-EUR,1709164800000,3.1458,3.3577,3.0419,3.1144,314946.93328558
LDO-EUR,1709078400000,3.1887,3.2615,2.8801,3.1441,251223.65126832
LDO-EUR,1708992000000,3.3289,3.3319,3.1734,3.198,280890.11883234
LDO-EUR,1708905600000,3.1231,3.4,3.0285,3.3331,340854.78569001
LDO-EUR,1708819200000,3.056,3.1691,3.0022,3.1428,65972.73619782
LDO-EUR,1708732800000,2.8333,3.0755,2.7988,3.0438,161582.82196967
LDO-EUR,1708646400000,2.7352,2.9747,2.7077,2.8547,375308.49865711
LDO-EUR,1708560000000,2.8327,2.9118,2.7222,2.7312,115622.83981245
LDO-EUR,1708473600000,2.9994,3.0955,2.7168,2.8429,152748.7779645
LDO-EUR,1708387200000,3.1604,3.1674,2.8335,3.0199,285656.01924713
LDO-EUR,1708300800000,3.0839,3.2098,3.0409,3.1431,163761.05690313
LDO-EUR,1708214400000,2.89,3.1076,2.8681,3.0935,79882.60763017
LDO-EUR,1708128000000,2.9847,2.9874,2.8583,2.8968,25908.30063375
LDO-EUR,1708041600000,3,3.121,2.9074,3.0111,189053.95842405
LDO-EUR,1707955200000,3.0616,3.1237,2.922,2.9909,131167.85713073
LDO-EUR,1707868800000,2.8884,3.1018,2.8681,3.0627,158744.48517845
LDO-EUR,1707782400000,2.9,2.9656,2.8216,2.8987,125416.05306102
LDO-EUR,1707696000000,2.6617,2.9054,2.6249,2.894,83409.1077961
LDO-EUR,1707609600000,2.7195,2.7983,2.6481,2.6491,27168.91913576
LDO-EUR,1707523200000,2.7403,2.7744,2.6559,2.7235,49560.28016269
LDO-EUR,1707436800000,2.671,2.7838,2.671,2.7237,70764.25114424
LDO-EUR,1707350400000,2.6816,2.7089,2.6252,2.6599,153834.26508188
LDO-EUR,1707264000000,2.6007,2.8956,2.565,2.6843,235271.22446063
LDO-EUR,1707177600000,2.5073,2.6298,2.4957,2.5887,184614.14685734
LDO-EUR,1707091200000,2.4797,2.6224,2.4377,2.5014,21497.46405429
LDO-EUR,1707004800000,2.5545,2.5746,2.4653,2.4814,43612.19401952
LDO-EUR,1706918400000,2.611,2.6306,2.5254,2.5545,25331.94042245
LDO-EUR,1706832000000,2.5983,2.6596,2.5576,2.6062,41476.23571927
LDO-EUR,1706745600000,2.6269,2.6269,2.5539,2.5983,25609.09274223
LDO-EUR,1706659200000,2.7897,2.7897,2.5925,2.6201,42733.3155553
LDO-EUR,1706572800000,2.8968,2.9258,2.75,2.789,68668.19920844
LDO-EUR,1706486400000,2.9014,2.9592,2.8003,2.9106,86815.33516931
LDO-EUR,1706400000000,2.8287,2.961,2.8287,2.905,86604.72142609
LDO-EUR,1706313600000,2.8397,2.8544,2.75,2.828,16494.5071195
LDO-EUR,1706227200000,2.7459,2.8494,2.722,2.8249,76595.83115576
LDO-EUR,1706140800000,2.6516,2.7671,2.5515,2.7493,123590.62267595
LDO-EUR,1706054400000,2.4778,2.6486,2.4458,2.641,87144.56519554
LDO-EUR,1705968000000,2.4978,2.6107,2.35,2.4766,115377.83055486
LDO-EUR,1705881600000,2.6357,2.75,2.4775,2.4887,239591.43650695
LDO-EUR,1705795200000,2.6494,2.7096,2.6191,2.6196,35178.49890045
LDO-EUR,1705708800000,2.7142,2.7142,2.6153,2.6514,24513.14667225
LDO-EUR,1705622400000,2.7754,2.8543,2.5913,2.7121,71582.16630345
LDO-EUR,1705536000000,2.9395,2.9555,2.7184,2.7792,113296.30412806
LDO-EUR,1705449600000,3.155,3.2,2.886,2.9344,143107.62151917
LDO-EUR,1705363200000,2.977,3.2655,2.9595,3.1536,76203.38334063
LDO-EUR,1705276800000,2.9751,3.1369,2.9432,2.9732,46468.31695572
LDO-EUR,1705190400000,3.0601,3.0756,2.94,2.961,140731.14498371
LDO-EUR,1705104000000,3.1945,3.1945,3.0626,3.0661,175041.54232039
LDO-EUR,1705017600000,3.3107,3.5176,3.07,3.1852,293371.35998803
LDO-EUR,1704931200000,3.4814,3.6771,3.1769,3.319,545883.23487638
LDO-EUR,1704844800000,3.3293,3.6786,3.3105,3.4606,1242412.78078128
LDO-EUR,1704758400000,2.8607,3.4478,2.8,3.3346,804581.76777677
LDO-EUR,1704672000000,2.6863,2.929,2.5376,2.8698,324753.95352522
LDO-EUR,1704585600000,2.8272,2.9828,2.65,2.6958,306042.08160977
LDO-EUR,1704499200000,3.2552,3.313,2.7682,2.8293,348831.07606294
LDO-EUR,1704412800000,2.8598,3.2644,2.7459,3.2558,383171.13300019
LDO-EUR,1704326400000,2.8264,3.19,2.7112,2.8608,485898.3347755
LDO-EUR,1704240000000,2.6289,3.1999,2.2021,2.8122,552418.52928272
LDO-EUR,1704153600000,2.624,2.8933,2.6054,2.6199,301446.78095555
LDO-EUR,1704067200000,2.4122,2.6618,2.4113,2.6391,110002.90683078
LDO-EUR,1703980800000,2.4827,2.563,2.32,2.4013,94402.27333431
LDO-EUR,1703894400000,2.6459,2.7286,2.4827,2.4827,345703.67636372
LDO-EUR,1703808000000,2.4498,2.6582,2.3447,2.6563,259708.17885154
LDO-EUR,1703721600000,2.5479,2.719,2.4405,2.4448,626567.69725998
LDO-EUR,1703635200000,2.1906,2.5811,2.1248,2.5538,612758.03951219
