market,time,open,high,low,close,volume
DYDX-EUR,1717804800000,1.7894,1.8043,1.7,1.7171,28005.40756196
DYDX-EUR,1717718400000,1.987,2.0206,1.6353,1.7685,128041.50538064
DYDX-EUR,1717632000000,1.9098,2.0295,1.9098,2.0006,47271.86195777
DYDX-EUR,1717545600000,1.9068,1.9542,1.8893,1.9166,17672.52517851
DYDX-EUR,1717459200000,1.82,1.9016,1.8092,1.9016,12462.54534334
DYDX-EUR,1717372800000,1.8463,1.8909,1.82,1.82,4938.81086932
DYDX-EUR,1717286400000,1.9002,1.9068,1.845,1.8493,5735.40380793
DYDX-EUR,1717200000000,1.8432,1.889,1.8432,1.8809,17730.50170278
DYDX-EUR,1717113600000,1.8383,1.863,1.8199,1.85,2934.82143232
DYDX-EUR,1717027200000,1.8769,1.888,1.8219,1.8384,2141.39588685
DYDX-EUR,1716940800000,1.924,1.9568,1.8709,1.8797,3727.03960624
DYDX-EUR,1716854400000,1.9007,1.9676,1.8405,1.9165,25575.52586519
DYDX-EUR,1716768000000,1.8919,1.934,1.841,1.9067,6151.74239145
DYDX-EUR,1716681600000,1.925,1.9432,1.8678,1.8805,3356.84757337
DYDX-EUR,1716595200000,1.8774,1.9602,1.8736,1.926,19371.93464393
DYDX-EUR,1716508800000,1.8322,1.8975,1.7895,1.8451,20742.79231127
DYDX-EUR,1716422400000,1.8592,1.9037,1.6812,1.7975,22670.31976504
DYDX-EUR,1716336000000,1.9649,1.9649,1.8529,1.858,22507.40313819
DYDX-EUR,1716249600000,1.9663,2.0152,1.9289,1.9564,57783.75109313
DYDX-EUR,1716163200000,1.7654,1.9728,1.7519,1.9621,17522.22812392
DYDX-EUR,1716076800000,1.8659,1.8781,1.7721,1.7721,2425.05765341
DYDX-EUR,1715990400000,1.8937,1.9083,1.8701,1.8795,1293.30685789
DYDX-EUR,1715904000000,1.8537,1.9057,1.8341,1.9056,3047.12336827
DYDX-EUR,1715817600000,1.8717,1.8942,1.8061,1.8582,4603.92369991
DYDX-EUR,1715731200000,1.7538,1.8915,1.7058,1.8677,8123.01240515
DYDX-EUR,1715644800000,1.8206,1.8206,1.7251,1.7282,5818.46289968
DYDX-EUR,1715558400000,1.8578,1.9004,1.7945,1.8352,7089.11371238
DYDX-EUR,1715472000000,1.8767,1.8968,1.8658,1.8736,6600.64056168
DYDX-EUR,1715385600000,1.8814,1.9033,1.8759,1.8759,2132.9142877
DYDX-EUR,1715299200000,2.0014,2.058,1.8701,1.8932,10467.37460589
DYDX-EUR,1715212800000,1.9513,2.0072,1.9273,2.0001,5045.27501817
DYDX-EUR,1715126400000,1.9406,1.9981,1.9133,1.9472,6869.45246238
DYDX-EUR,1715040000000,2.02,2.0385,1.9545,1.9545,5210.63556745
DYDX-EUR,1714953600000,2.114,2.1441,2.026,2.0397,3589.82165345
