market,time,open,high,low,close,volume
STX-EUR,1673395200000,0.21975,0.22194,0.21369,0.22194,58151.1418471
STX-EUR,1673308800000,0.21441,0.22335,0.2132,0.21891,160302.44220308
STX-EUR,1673222400000,0.21274,0.22218,0.21148,0.21416,223298.24094502
STX-EUR,1673136000000,0.2055,0.21371,0.20442,0.21277,137772.27529404
STX-EUR,1673049600000,0.20552,0.20715,0.20457,0.20715,44686.40112507
STX-EUR,1672963200000,0.20605,0.20644,0.20042,0.20501,164565.2007023
STX-EUR,1672876800000,0.2091,0.21051,0.20424,0.20617,72843.19692929
STX-EUR,1672790400000,0.2041,0.21,0.2041,0.20547,103293.28950717
STX-EUR,1672704000000,0.20329,0.2067,0.2014,0.2026,32703.74919709
STX-EUR,1672617600000,0.19827,0.20341,0.19827,0.20199,75694.24615633
STX-EUR,1672531200000,0.19499,0.19837,0.19409,0.19837,50128.63270511
STX-EUR,1672444800000,0.2007,0.20344,0.19393,0.19581,50178.94226195
STX-EUR,1672358400000,0.1941,0.20999,0.19214,0.20065,371866.46688677
STX-EUR,1672272000000,0.1983,0.1983,0.19115,0.19431,38636.5927075
STX-EUR,1672185600000,0.20869,0.20869,0.1967,0.1974,82149.78589378
STX-EUR,1672099200000,0.21303,0.21303,0.20665,0.20852,66332.66104791
STX-EUR,1672012800000,0.21539,0.21539,0.21054,0.21146,153383.50510094
STX-EUR,1671926400000,0.22302,0.22302,0.21194,0.21513,269685.0504996
STX-EUR,1671840000000,0.216,0.24848,0.216,0.22152,1679480.75984916
STX-EUR,1671753600000,0.21456,0.2165,0.21364,0.21443,108764.44021631
STX-EUR,1671667200000,0.21364,0.21688,0.21064,0.21493,57875.1870282
STX-EUR,1671580800000,0.2172,0.2172,0.20994,0.2128,198662.43094533
STX-EUR,1671494400000,0.20836,0.22146,0.20726,0.2171,117240.52508214
STX-EUR,1671408000000,0.21575,0.21782,0.2058,0.20716,140774.57577141
STX-EUR,1671321600000,0.22489,0.22495,0.21596,0.22087,281339.13121233
STX-EUR,1671235200000,0.2296,0.2296,0.21091,0.22485,52252.23857134
STX-EUR,1671148800000,0.25372,0.25994,0.22137,0.22527,471578.49456125
STX-EUR,1671062400000,0.2567,0.2567,0.24673,0.24873,260012.83099524
STX-EUR,1670976000000,0.28102,0.2818,0.25549,0.25753,753082.45161467
STX-EUR,1670889600000,0.29001,0.30482,0.27625,0.2818,929623.24105003
STX-EUR,1670803200000,0.26772,0.29664,0.26772,0.2899,1039765.11926677
STX-EUR,1670716800000,0.25714,0.29648,0.25568,0.26804,2651882.93457136
STX-EUR,1670630400000,0.2512,0.35895,0.25006,0.25673,9107451.73408145
STX-EUR,1670544000000,0.2481,0.25861,0.24559,0.25093,50568.09897276
STX-EUR,1670457600000,0.23605,0.25995,0.23605,0.24804,483436.60272308
STX-EUR,1670371200000,0.2454,0.2454,0.2327,0.23794,135419.77543409
STX-EUR,1670284800000,0.24617,0.25236,0.24234,0.24533,80387.247518
STX-EUR,1670198400000,0.23612,0.24758,0.23436,0.24755,838613.36943429
STX-EUR,1670112000000,0.23417,0.23657,0.23196,0.23496,46791.01379684
STX-EUR,1670025600000,0.23465,0.24223,0.23267,0.23383,74715.32005755
STX-EUR,1669939200000,0.23474,0.23655,0.22762,0.23344,175271.171221
STX-EUR,1669852800000,0.24458,0.24465,0.23453,0.23453,50254.09845873
STX-EUR,1669766400000,0.24116,0.24868,0.23311,0.24535,423054.28670399
STX-EUR,1669680000000,0.2417,0.25952,0.23364,0.24184,1400036.42875384
STX-EUR,1669593600000,0.22931,0.34275,0.22679,0.24158,4546610.46688346
STX-EUR,1669507200000,0.22263,0.24168,0.22263,0.23346,114390.87479625
STX-EUR,1669420800000,0.22557,0.22978,0.22488,0.22488,46982.06902388
STX-EUR,1669334400000,0.22264,0.24293,0.2219,0.22841,379061.83242333
STX-EUR,1669248000000,0.22398,0.22611,0.21944,0.22153,18849.99378732
STX-EUR,1669161600000,0.2217,0.22398,0.21762,0.22275,45821.34411544
STX-EUR,1669075200000,0.21399,0.21781,0.20495,0.21533,27447.29106722
STX-EUR,1668988800000,0.21439,0.21895,0.20346,0.2117,42511.12554774
